SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2638,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-03 08:00:00,2.16,,,
2639,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-03 08:00:00,2.16,,,
2640,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-03-21 08:00:00,2.16,,,
2641,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-04 08:00:00,2.16,,,
2642,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-04 08:00:00,2.71,,,
2643,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-04-21 08:00:00,1.56,,,
2644,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-05 08:00:00,2.36,,,
2645,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-05 08:00:00,1.37,,,
2646,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-05-21 08:00:00,1.37,,,
2647,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-06 08:00:00,2.16,,,
2648,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-06 08:00:00,2.16,,,
2649,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-06-21 08:00:00,2.36,,,
2650,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-07 08:00:00,2.16,,,
2651,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-07 09:00:00,2.16,,,
2652,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-07-21 08:00:00,2.16,,,
2653,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-08 08:30:00,1.96,,,
2654,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-08 08:00:00,1.96,,,
2655,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-08-22 08:00:00,2.16,,,
2656,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-09 08:00:00,2.35,,,
2657,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-12-09 08:00:00,1.96,,,
2658,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-09-21 08:00:00,2.16,,,
2659,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-10 08:00:00,1.96,,,
2660,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-10 08:00:00,2.55,,,
2661,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-10-21 08:00:00,1.97,,,
2662,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-11 08:00:00,1.96,,,
2663,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-11 08:00:00,1.96,,,
2664,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-11-21 08:00:00,5.1,,,
2665,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-01-12 08:00:00,2.36,,,
2666,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-12-12 08:00:00,0.79,,,
2667,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2022-12-21 08:00:00,3.93,,,
2668,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-02-01 08:00:00,1.37,,,
2669,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-01 08:00:00,5.3,,,
2670,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-21 08:00:00,1.96,,,
2671,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-02 08:00:00,1.96,,,
2672,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-02-13 08:00:00,1.77,,,
2673,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-02-21 08:00:00,1.96,,,
2674,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-03 08:00:00,2.36,,,
2675,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-03-13 08:00:00,3.73,,,
2676,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-03-21 08:00:00,2.75,,,
2677,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-04 08:00:00,4.13,,,
2678,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-04 08:00:00,1.96,,,
2679,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-04-21 08:00:00,2.55,,,
2680,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-05 08:00:00,1.18,,,
2681,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-05 08:00:00,0.2,,,
2682,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-05-22 08:00:00,3.34,,,
2683,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-06 08:00:00,4.91,,,
2684,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-12-06 08:00:00,6.09,,,
2685,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-06-21 08:00:00,1.18,,,
2686,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-07 08:00:00,0.98,,,
2687,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-07 08:00:00,4.12,,,
2688,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-07-21 08:00:00,3.46,,,
2689,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-08 08:00:00,1.26,,,
2690,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-10-08 08:00:00,0.73,,,
2691,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-08-21 08:00:00,3.87,,,
2692,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-09 08:00:00,0.84,,,
2693,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-09 08:00:00,4.52,,,
2694,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-09-21 08:00:00,1.37,,,
2695,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-03-10 08:00:00,3.53,,,
2696,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-10 08:00:00,3.34,,,
2697,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-10-21 08:00:00,3.34,,,
2698,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-11 08:00:00,3.34,,,
2699,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-13 08:00:00,2.94,,,
2700,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-21 08:00:00,2.75,,,
2701,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-01-12 08:00:00,2.36,,,
2702,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-11-12 08:00:00,4.52,,,
2703,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2023-12-21 08:00:00,0.39,,,
2704,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-01 08:00:00,3.9,,,
2705,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-11-01 08:00:00,3.7,,,
2706,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-22 08:00:00,1.1,,,
2707,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-02 08:00:00,1.77,,,
2708,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-12-02 08:00:00,1.57,,,
2709,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-02-21 08:00:00,1.37,,,
2710,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-03 08:00:00,2.7,,,
2711,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-11-03 08:00:00,1.57,,,
2712,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-03-21 08:00:00,2.16,,,
2713,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-04 08:00:00,2.55,,,
2714,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-10-04 08:00:00,2.36,,,
2715,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-04-21 08:00:00,4.32,,,
2716,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-05 08:29:00,0.79,,,
2717,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-05-13 09:40:00,4.32,,,
2718,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-03-06 08:00:00,5.06,,,
2719,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-11-06 08:00:00,4.08,,,
2720,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-06-21 08:00:00,1.75,,,
2721,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-07 08:00:00,3.89,,,
2722,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-11-07 08:00:00,1.56,,,
2723,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-07-22 08:00:00,5.44,,,
2724,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-01-08 08:00:00,2.72,,,
2725,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-12-08 08:00:00,1.94,,,
2726,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-08-21 08:00:00,1.36,,,
2727,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-02-09 08:00:00,2.53,,,
2728,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-11-09 08:00:00,1.72,,,
2729,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-09-21 08:00:00,1.36,,,
2730,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-02-12 09:20:00,2.06,,,
2731,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-12-12 08:00:00,2.27,,,
2732,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2024-12-20 08:00:00,1.86,,,
2733,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2025-01-01 08:30:00,1.3,,,
2734,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2025-01-13 08:00:00,2.1,,,
2735,Manjhi,CWC,10,Bihar,218,SARAN,MANJHI,MANJHI,Manjhi,Ganga,Ganga,Ghaghra,Sarju(Babai),-,Sarju(Babai),25.82722222,84.58444444,2025-01-21 09:00:00,26.5,,,
2736,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-01 08:00:00,1.96,,,
2737,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-02 08:30:00,1.96,,,
2738,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-03 08:00:00,2.16,,,
2739,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-04 08:00:00,1.77,,,
2740,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-05 08:30:00,1.57,,,
2741,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-06 08:00:00,1.37,,,
2742,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-11-06 08:00:00,1.77,,,
2743,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-06-21 08:00:00,1.77,,,
2744,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-07 08:00:00,1.77,,,
2745,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-12-07 08:00:00,2.14,,,
2746,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-07-22 08:00:00,1.57,,,
2747,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-02-08 08:00:00,1.94,,,
2748,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-11-08 08:00:00,2.16,,,
2749,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-08-21 08:00:00,1.74,,,
2750,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-09 08:00:00,1.96,,,
2751,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-09-13 08:00:00,1.74,,,
2752,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-09-21 08:00:00,2.16,,,
2753,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-04-10 08:00:00,1.77,,,
2754,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-11-10 08:00:00,2.16,,,
2755,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-10-21 08:00:00,1.96,,,
2756,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-11 08:00:00,1.96,,,
2757,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-12-11 08:00:00,1.57,,,
2758,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-11-22 08:00:00,1.96,,,
2759,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-01-12 08:00:00,2.33,,,
2760,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-12-13 08:00:00,1.96,,,
2761,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2021-12-21 08:00:00,1.75,,,
2762,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2022-01-01 08:00:00,2.16,,,
2763,Nirmali,CWC,10,Bihar,223,SUPAUL,NIRMALI,-,-,Ganga,Ganga,Kosi,-,-,Kosi,26.30365833,86.578475,2022-11-01 08:00:00,1.96,,,
