SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
86,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-01-01 08:30:00,2.0,,130.0,230.0
87,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-01-13 08:30:00,1.2,,110.0,170.0
88,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-01-21 08:30:00,2.2,,170.0,340.0
89,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-03-02 08:00:00,3.0,,170.0,1400.0
90,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-11-02 08:00:00,2.6,,1400.0,3500.0
91,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-02-21 08:00:00,4.2,,300.0,500.0
92,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-03-03 08:00:00,3.0,,5000.0,16000.0
93,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-11-03 08:00:00,2.2,,340.0,2400.0
94,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-03-21 08:00:00,2.4,,1300.0,2400.0
95,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-01-04 08:00:00,1.0,,3000.0,16000.0
96,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-04-15 08:00:00,2.2,,2200.0,5000.0
97,Aheri (Gudem Bridge),CWC,27,Maharashtra,475,Gadchiroli,SIRONCHA,SIRONCHA,Sironcha,Godavari,Godavari,Pranhita,-,-,Pranhita,19.41666667,79.97222222,2025-04-21 08:00:00,1.4,,,
98,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-01-02 08:00:00,3.0,,,
99,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-12-02 08:00:00,4.8,,,
100,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-02-21 08:00:00,40.0,,,
101,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-01-03 08:00:00,4.0,,,
102,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-11-03 08:00:00,4.4,,,
103,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-03-20 08:00:00,3.8,,,
104,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-01-04 08:00:00,10.0,,,
105,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-04-15 08:01:00,3.4,,,
106,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-04-22 08:00:00,30.0,,,
107,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-01-05 08:00:00,30.0,,,
108,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-05-13 08:00:00,50.0,,,
109,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-05-21 08:00:00,20.0,,,
110,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-03-06 08:00:00,20.0,,,
111,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-11-06 08:00:00,2.4,,,
112,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-06-21 08:00:00,30.0,,,
113,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-01-07 09:00:00,30.0,,,
114,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-07-15 11:00:00,3.6,,,
115,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-07-23 10:30:00,20.0,,,
116,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-01-08 10:30:00,20.0,,,
117,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-12-08 10:30:00,50.0,,,
118,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-08-21 10:30:00,3.4,,,
119,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-02-09 08:00:00,20.0,,,
120,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-09-23 11:30:00,2.6,,,
121,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-03-10 11:00:00,1.4,,,
122,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-10-14 11:00:00,4.0,,,
123,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-10-22 10:30:00,2.2,,,
124,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-04-11 10:30:00,4.0,,,
125,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-11-11 11:00:00,20.0,,,
126,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-11-21 10:30:00,2.4,,,
127,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-02-12 10:30:00,2.4,,,
128,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-11-12 10:30:00,2.6,,,
129,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2024-12-23 11:00:00,3.6,,,
130,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2025-01-01 11:00:00,3.0,,,
131,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2025-01-13 11:30:00,4.6,,,
132,Ambazari Lake,CWC,27,Maharashtra,484,Nagpur,NAGPUR (URBAN),-,-,-,-,-,-,-,-,21.1325,79.05222222,2025-01-21 10:50:00,3.2,,,
133,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-01 08:00:00,2.6,,,
134,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-02 08:00:00,1.8,,,
135,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-03 08:00:00,1.2,,,
136,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-05-04 08:00:00,3.5,,,
137,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-03-05 08:00:00,3.2,,,
138,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-05-21 08:00:00,90.0,,,
139,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-06 08:00:00,2.8,,,
140,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-11-06 08:00:00,1.6,,,
141,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-06-21 08:00:00,90.0,,140.0,800.0
142,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-07 08:00:00,2.2,,170.0,220.0
143,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-12-07 08:00:00,4.0,,2800.0,3500.0
144,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-07-23 08:00:00,1.8,,20.0,2400.0
145,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-02-08 08:00:00,1.2,,20.0,500.0
146,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-11-08 08:00:00,1.0,,20.0,270.0
147,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-08-23 08:00:00,1.0,,1700.0,16000.0
148,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-09 08:00:00,1.6,,800.0,1100.0
149,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-09-13 08:00:00,1.2,,140.0,260.0
150,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-09-21 08:00:00,0.8,,340.0,2400.0
151,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-04-10 08:00:00,1.2,,220.0,1400.0
152,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-12-10 08:00:00,2.8,,330.0,340.0
153,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-10-21 08:00:00,1.2,,40.0,220.0
154,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-11 08:00:00,1.0,,140.0,170.0
155,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-11-11 08:00:00,1.2,,110.0,260.0
156,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-11-22 08:00:00,1.0,,270.0,800.0
157,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-01-12 08:00:00,1.6,,80.0,1300.0
158,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-12-13 08:00:00,0.8,,270.0,800.0
159,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2021-12-22 08:00:00,1.2,,800.0,1300.0
160,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-03-01 08:00:00,2.6,,130.0,230.0
161,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-12-01 08:00:00,1.2,,170.0,500.0
162,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-01-21 08:00:00,3.4,,40.0,900.0
163,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-01-02 08:00:00,1.4,,90.0,170.0
164,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-10-02 08:00:00,1.4,,800.0,1400.0
165,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-02-21 08:00:00,2.0,,3500.0,16000.0
166,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-02-03 08:00:00,40.0,,220.0,1100.0
167,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-03-14 08:00:00,1.4,,80.0,130.0
168,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-03-22 08:00:00,40.0,,300.0,500.0
169,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-01-04 08:00:00,30.0,,130.0,230.0
170,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-11-04 08:00:00,0.8,,20.0,90.0
171,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-04-21 08:00:00,20.0,,40.0,60.0
172,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-02-05 08:00:00,20.0,,140.0,270.0
173,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-11-05 08:00:00,2.8,,130.0,500.0
174,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-05-23 08:00:00,1.2,,20.0,40.0
175,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-01-06 08:00:00,1.2,,260.0,900.0
176,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-06-13 08:00:00,1.6,,110.0,500.0
177,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-06-21 08:00:00,1.4,,80.0,170.0
178,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-01-07 08:00:00,1.2,,1300.0,1300.0
179,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-11-07 08:00:00,2.4,,270.0,800.0
180,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-07-21 08:00:00,2.8,,9000.0,16000.0
181,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-01-08 08:00:00,0.8,,1700.0,3000.0
182,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-08-23 08:00:00,0.8,,1700.0,3000.0
183,Ambgaon (Bagdi),CWC,27,Maharashtra,471,Bhandara,BHANDARA,-,-,Godavari,Godavari,Pranhita,Wainganga,Chulband,Chulband,20.77833333,79.85138889,2022-01-09 08:00:00,1.4,,9000.0,16000.0
184,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-01-01 08:00:00,3.06,,200.0,160000.0
185,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-06-24 08:07:00,1.3,,1700.0,8000.0
186,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-01-07 08:03:00,1.08,,1100.0,5000.0
187,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-12-07 08:00:00,0.89,,900.0,6000.0
188,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-07-22 08:08:00,0.99,,1200.0,7000.0
189,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-02-08 08:00:00,1.09,,1100.0,5000.0
190,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-08-16 08:00:00,0.79,,6000.0,1400.0
191,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-08-26 08:00:00,1.19,,1300.0,7000.0
192,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-01-09 08:00:00,1.28,,1700.0,8000.0
193,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-09-13 08:02:00,1.17,,1400.0,9000.0
194,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-09-23 08:00:00,1.06,,2100.0,14000.0
195,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-04-10 08:00:00,1.53,,2600.0,13000.0
196,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-10-13 08:00:00,1.25,,3000.0,17000.0
197,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2021-10-25 08:00:00,1.64,,3300.0,22000.0
198,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-07-13 08:00:00,2.56,,50000.0,160000.0
199,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-07-25 08:00:00,1.34,,3400.0,160000.0
200,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-01-08 08:00:00,1.24,,2100.0,11000.0
201,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-09-08 08:00:00,0.88,,17000.0,30000.0
202,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-08-22 08:00:00,0.63,,3400.0,160000.0
203,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-05-09 08:00:00,1.91,,3400.0,50000.0
204,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-09-13 08:00:00,0.63,,3400.0,17000.0
205,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-09-21 08:00:00,0.98,,17000.0,90000.0
206,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-03-10 08:00:00,0.64,,3400.0,13000.0
207,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-11-10 08:00:00,0.72,,1400.0,3300.0
208,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-10-19 08:00:00,0.83,,7000.0,17000.0
209,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-01-11 08:00:00,0.76,,1400.0,3300.0
210,Arjunwad (Seasonal),CWC,27,Maharashtra,480,Kolhapur,SHIROL,SHIROL,Shirol,Krishna,Krishna,-,-,-,Krishna,16.78194444,74.63222222,2022-10-11 08:00:00,1.85,,2300.0,30000.0
