Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-21 17:00:00,3.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-21 19:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-21 21:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-23 00:00:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-23 01:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-23 13:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-23 17:00:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-23 22:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-24 13:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-24 16:00:00,2.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-24 17:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-24 18:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-24 19:00:00,0.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-25 08:00:00,0.3
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-25 16:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-26 04:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-26 22:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-26 23:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-27 00:00:00,0.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-27 01:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-27 03:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-27 04:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-06-29 18:00:00,1.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-01 11:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-01 12:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-04 15:00:00,1.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-08 11:00:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-08 13:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-09 01:00:00,4.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-09 05:00:00,9.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-09 14:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-09 15:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-09 18:00:00,2.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-10 19:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-11 18:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-16 14:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-16 15:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-17 19:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-17 20:00:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-18 01:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-18 09:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-19 09:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-19 13:00:00,1.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-19 18:00:00,1.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-19 19:00:00,4.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-19 20:00:00,7.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-19 22:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-20 07:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-21 20:00:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-27 09:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-28 10:00:00,0.1
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-31 05:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-31 14:00:00,0.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-31 15:00:00,1.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-31 16:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-31 19:00:00,0.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-07-31 20:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-01 09:00:00,1.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-01 10:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-01 15:00:00,2.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-04 13:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-05 14:00:00,3.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-05 18:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-05 19:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-07 19:00:00,0.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-08 09:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-08 12:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-08 16:00:00,1.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-09 15:00:00,6.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-09 16:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-12 12:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-12 13:00:00,7.8
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-12 14:00:00,2.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-12 16:00:00,2.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-12 17:00:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-12 20:00:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-13 18:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-13 19:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-14 09:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-19 19:00:00,3.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-19 20:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-20 06:00:00,0.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-21 20:00:00,2.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-21 21:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-21 22:00:00,1.4
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-21 23:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-22 00:00:00,0.6
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-22 08:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-26 18:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-26 22:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-27 23:00:00,0.3
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2015-08-28 17:00:00,0.2
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-10-30 21:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-10-31 19:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-11-06 19:30:00,20.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-11-06 20:30:00,218.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-11-06 22:30:00,3.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-11-15 17:30:00,7.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-12-01 05:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-12-01 07:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-12-01 08:30:00,8.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-12-01 09:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-12-02 04:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-12-02 05:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2019-12-02 18:30:00,4.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-04-05 21:30:00,3.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-04-06 06:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-01 18:30:00,2.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-01 19:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-06 21:30:00,17.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-18 06:30:00,101.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-18 07:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-18 19:30:00,6.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-18 20:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-31 17:30:00,6.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-31 18:30:00,10.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-31 19:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-05-31 21:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-01 09:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-01 14:30:00,2.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-01 19:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-03 12:30:00,9.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-03 21:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-04 14:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-05 13:30:00,2.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-12 11:30:00,3.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-14 16:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-15 15:30:00,3.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-16 02:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-16 03:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-17 02:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-17 03:30:00,8.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-17 04:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-17 05:30:00,4.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-17 06:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-17 07:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-17 18:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-18 00:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-18 08:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-18 16:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-18 17:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-18 18:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 12:30:00,23.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 13:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 14:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 15:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 16:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 17:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 18:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 19:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-24 21:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 00:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 04:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 09:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 12:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 15:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 16:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 17:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 19:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 20:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 21:30:00,20.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-25 22:30:00,7.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-26 01:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-26 02:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-26 03:30:00,2.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-26 05:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-26 09:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-26 15:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-06-28 07:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-06 04:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-08 20:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-09 06:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-09 09:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-09 10:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-09 11:30:00,2.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-12 16:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-12 17:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-15 14:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-16 00:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-16 03:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-16 21:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-21 15:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-24 17:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-07-26 09:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-03 09:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-10 01:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-14 15:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-15 14:30:00,4.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-15 17:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-15 18:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-15 23:30:00,2.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 00:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 03:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 04:30:00,2.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 05:30:00,3.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 06:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 07:30:00,3.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 08:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 09:30:00,4.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 12:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 13:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 14:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 16:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 17:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-16 20:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-17 00:30:00,1.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-17 04:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-17 13:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-17 18:30:00,2.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-17 21:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-20 21:30:00,5.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-20 22:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-21 04:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-21 08:30:00,2.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-21 09:30:00,0.5
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-21 11:30:00,1.0
Haralahalli,Karnataka,HAVERI,HAVERI,-,Krishna,Krishna,14.830556,75.674444,2020-08-21 23:30:00,0.5
