SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1479,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1996-12-26 08:00:00,0.6,,,
1480,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-01 08:00:00,0.8,,,
1481,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-15 08:00:00,0.08,,,
1482,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-21 08:00:00,0.4,,,
1483,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-04-02 08:00:00,0.7,,,
1484,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-11-02 08:00:00,0.8,,,
1485,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-04-03 08:00:00,0.8,,,
1486,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-11-03 08:00:00,0.6,,,
1487,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-03-21 08:00:00,0.6,,,
1488,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-04 08:00:00,0.3,,,
1489,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-04-15 08:00:00,0.2,,,
1490,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-04-22 08:00:00,0.2,,,
1491,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-05 08:00:00,0.2,,,
1492,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-05-13 08:00:00,0.4,,,
1493,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-05-23 08:00:00,0.3,,,
1494,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-02-06 08:00:00,0.9,,,
1495,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-12-06 08:00:00,0.8,,,
1496,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-06-23 08:00:00,0.6,,,
1497,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-07 08:00:00,0.2,,,
1498,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-07-15 08:00:00,0.4,,,
1499,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-07-21 08:00:00,0.3,,,
1500,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-08 08:00:00,0.3,,,
1501,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-12-08 08:00:00,0.1,,,
1502,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-08-21 08:00:00,0.3,,,
1503,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-09 08:00:00,0.2,,,
1504,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-11-09 08:00:00,1.3,,,
1505,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-09-22 08:00:00,0.7,,,
1506,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-03-10 08:00:00,0.4,,,
1507,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-10-13 08:00:00,0.2,,,
1508,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-10-21 08:00:00,0.4,,,
1509,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-03-11 08:00:00,0.7,,,
1510,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-11-11 08:00:00,0.1,,,
1511,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-11-21 08:00:00,0.8,,,
1512,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-01-12 08:00:00,0.4,,,
1513,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-11-12 08:00:00,0.3,,,
1514,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1997-12-22 08:00:00,1.3,,,
1515,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-01-01 08:00:00,0.4,,,
1516,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-12-01 08:00:00,0.8,,,
1517,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-01-23 08:00:00,0.8,,,
1518,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-02-02 08:00:00,1.6,,,
1519,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-09-02 08:00:00,1.4,,,
1520,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-02-20 08:00:00,1.7,,,
1521,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-02-03 08:00:00,1.8,,,
1522,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-03-16 08:00:00,0.0,,,
1523,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-03-20 08:00:00,2.0,,,
1524,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-02-04 08:00:00,0.0,,,
1525,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-04-16 08:00:00,0.0,,,
1526,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-04-21 08:00:00,0.0,,,
1527,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-01-05 08:00:00,0.0,,,
1528,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-12-05 08:00:00,0.0,,,
1529,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-05-21 08:00:00,1.2,,,
1530,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-01-06 08:00:00,0.4,,,
1531,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-11-06 08:00:00,0.7,,,
1532,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-06-22 08:00:00,0.3,,,
1533,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-02-07 08:00:00,0.8,,,
1534,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-07-13 08:00:00,1.3,,,
1535,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-07-21 08:00:00,0.6,,,
1536,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-03-08 08:00:00,1.8,,,
1537,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-10-08 08:00:00,0.4,,,
1538,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-08-21 08:00:00,1.8,,,
1539,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-01-09 08:00:00,0.2,,,
1540,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-10-09 08:00:00,0.4,,,
1541,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-09-21 08:00:00,1.2,,,
1542,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-05-10 08:00:00,0.6,,,
1543,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-12-10 08:00:00,0.6,,,
1544,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-10-20 08:00:00,0.8,,,
1545,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-02-11 08:00:00,0.6,,,
1546,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-12-11 08:00:00,0.4,,,
1547,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-11-20 08:00:00,0.8,,,
1548,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-01-12 08:00:00,1.3,,,
1549,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-10-12 08:00:00,0.5,,,
1550,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1998-12-22 08:00:00,1.2,,,
1551,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-01-01 08:00:00,0.6,,,
1552,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-12-01 08:00:00,1.1,,,
1553,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-01-21 08:00:00,1.0,,,
1554,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-01-02 08:00:00,0.4,,,
1555,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-11-02 08:00:00,1.0,,,
1556,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-02-19 08:00:00,1.2,,,
1557,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-01-03 08:00:00,2.5,,,
1558,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-11-03 08:00:00,0.6,,,
1559,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-03-22 08:00:00,0.6,,,
1560,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-05-04 08:00:00,0.5,,,
1561,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-12-04 08:00:00,0.7,,,
1562,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-04-20 08:00:00,0.6,,,
1563,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-03-05 08:00:00,0.3,,,
1564,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-11-05 08:00:00,0.5,,,
1565,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-05-21 08:00:00,0.4,,,
1566,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-01-06 08:00:00,0.1,,,
1567,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-10-06 08:00:00,0.5,,,
1568,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-06-21 08:00:00,1.0,,,
1569,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-01-07 08:00:00,1.6,,,
1570,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-12-07 08:00:00,0.4,,,
1571,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-07-22 08:00:00,1.0,,,
1572,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-02-08 08:00:00,1.1,,,
1573,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-12-08 08:00:00,1.3,,,
1574,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-08-20 08:00:00,1.2,,,
1575,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-02-09 08:00:00,0.8,,,
1576,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-09-14 08:00:00,0.4,,,
1577,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-09-21 08:00:00,1.0,,,
1578,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-04-10 08:00:00,0.9,,,
1579,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-11-10 08:00:00,1.7,,,
1580,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-10-21 08:00:00,0.5,,,
1581,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-01-11 08:00:00,0.6,,,
1582,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-11-13 08:00:00,0.5,,,
1583,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-11-21 08:00:00,0.4,,,
1584,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-02-12 08:00:00,0.8,,,
1585,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-12-13 08:00:00,0.9,,,
1586,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,1999-12-23 08:00:00,0.4,,,
1587,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-03-01 08:00:00,1.6,,,
1588,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-11-01 08:00:00,0.8,,,
1589,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-01-21 08:00:00,0.6,,,
1590,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-01-02 08:00:00,0.9,,,
1591,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-10-02 08:00:00,0.5,,,
1592,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-02-21 08:00:00,1.8,,,
1593,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-02-03 08:00:00,1.8,,,
1594,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-09-03 08:00:00,0.5,,,
1595,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-03-21 08:00:00,0.3,,,
1596,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-03-04 08:00:00,0.5,,,
1597,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-11-04 08:00:00,0.5,,,
1598,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-04-18 08:00:00,1.1,,,
1599,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-01-05 08:00:00,0.6,,,
1600,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-05-15 08:00:00,0.3,,,
1601,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-05-22 08:00:00,0.1,,,
1602,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-01-06 08:00:00,0.2,,,
1603,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-12-06 08:00:00,0.2,,,
1604,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-06-20 08:00:00,0.6,,,
1605,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-03-07 08:00:00,0.3,,,
1606,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-11-07 08:00:00,0.8,,,
1607,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-07-21 08:00:00,1.2,,,
1608,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-01-08 08:00:00,0.9,,,
1609,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-10-08 08:00:00,0.3,,,
1610,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-08-21 08:00:00,1.0,,,
1611,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-04-09 08:00:00,0.3,,,
1612,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-11-09 08:00:00,1.0,,,
1613,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-09-21 08:00:00,0.6,,,
1614,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-05-10 08:00:00,0.8,,,
1615,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-12-10 08:00:00,0.4,,,
1616,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-10-23 08:00:00,0.4,,33.0,1600.0
1617,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-02-11 08:00:00,0.4,,,
1618,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-11-13 08:00:00,0.7,,,
1619,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-11-21 08:00:00,0.4,,,
1620,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-01-12 08:00:00,1.1,,,
1621,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-11-12 08:00:00,0.7,,,
1622,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2000-12-19 08:00:00,0.3,,40.0,90.0
1623,Mancherial,CWC,36,Telangana,501,ADILABAD,MANCHERIAL,-,-,Godavari,Godavari,-,-,-,Godavari,18.85027778,79.44444444,2001-11-01 08:00:00,0.4,,,
