Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 14:30:00,12.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 15:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 16:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 17:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 18:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 19:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 20:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 21:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 22:30:00,13.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-26 23:30:00,15.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 00:30:00,17.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 01:30:00,17.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 02:30:00,17.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 03:30:00,18.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 04:30:00,21.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 05:30:00,22.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 06:30:00,22.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 07:30:00,22.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 08:30:00,22.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 10:30:00,1.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 11:30:00,2.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 12:30:00,2.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 13:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 14:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 15:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 16:30:00,4.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 17:30:00,5.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 18:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 19:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 20:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 21:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 22:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-27 23:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 00:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 01:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 02:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 03:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 04:30:00,8.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 06:30:00,8.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 07:30:00,23.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 08:30:00,29.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 09:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 10:30:00,1.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 11:30:00,1.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 12:30:00,2.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 13:30:00,4.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 14:30:00,4.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 15:30:00,4.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 16:30:00,4.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 17:30:00,4.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 18:30:00,5.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 19:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 20:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 21:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 22:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-28 23:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 00:30:00,6.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 01:30:00,6.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 02:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 03:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 05:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 06:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 07:30:00,7.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-29 08:30:00,7.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-31 17:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-31 18:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-31 19:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-31 20:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-31 21:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-31 22:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-08-31 23:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 00:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 01:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 02:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 03:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 04:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 05:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 06:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 07:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-01 08:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 02:30:00,1.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 03:30:00,2.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 04:30:00,5.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 05:30:00,5.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 06:30:00,5.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 07:30:00,5.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 08:30:00,5.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 09:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 10:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 11:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 12:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 13:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 14:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 15:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 16:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 17:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 18:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 19:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 20:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 21:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 22:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-02 23:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 00:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 01:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 02:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 03:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 04:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 05:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 06:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 07:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-03 08:30:00,3.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-08 18:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-08 19:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-08 20:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-08 21:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-08 22:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-08 23:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-09 05:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-09 06:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-09 07:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-09 08:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 14:30:00,12.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 15:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 16:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 19:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 20:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 21:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 22:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-10 23:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 00:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 01:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 02:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 03:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 04:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 05:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 06:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 07:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-11 08:30:00,39.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-12 02:30:00,5.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-12 03:30:00,10.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-12 04:30:00,10.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-12 05:30:00,10.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-12 06:30:00,10.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-12 07:30:00,10.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-12 08:30:00,10.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-19 03:30:00,8.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-19 04:30:00,8.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-19 05:30:00,8.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-19 06:30:00,8.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-19 07:30:00,8.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-19 08:30:00,8.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 06:30:00,1.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 07:30:00,1.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 08:30:00,1.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 13:30:00,2.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 14:30:00,4.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 15:30:00,4.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 16:30:00,4.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 17:30:00,4.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 18:30:00,7.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 19:30:00,8.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 20:30:00,8.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 21:30:00,10.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 22:30:00,14.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-21 23:30:00,21.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 00:30:00,22.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 01:30:00,24.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 02:30:00,26.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 03:30:00,27.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 04:30:00,30.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 05:30:00,30.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 07:30:00,30.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 08:30:00,30.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 18:30:00,0.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 19:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 20:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 21:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-22 22:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 00:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 01:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 02:30:00,2.5
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 03:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 04:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 05:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 06:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 07:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 08:30:00,3.0
BANGODAM RESERVOIR,Chhattisgarh,KORBA,KORBA,-,Mahanadi,Mahanadi,22.59,82.57,2020-09-23 12:30:00,0.5
