SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2401,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2022-10-21 09:00:00,3.8,,3200.0,17000.0
2402,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2022-01-11 09:00:00,1.4,,22000.0,160000.0
2403,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2022-11-14 09:00:00,0.8,,1700.0,92000.0
2404,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2022-11-22 09:00:00,0.9,,3300.0,35000.0
2405,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2022-12-13 09:00:00,3.1,,4900.0,35000.0
2406,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2022-12-21 09:00:00,1.4,,2200.0,54000.0
2407,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2022-12-21 11:04:00,0.9,,,
2408,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-03-01 09:00:00,2.7,,2600.0,160000.0
2409,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-12-01 09:00:00,4.5,,2700.0,35000.0
2410,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-01-24 09:00:00,1.4,,3300.0,28000.0
2411,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-01-02 09:00:00,2.0,,680.0,92000.0
2412,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-02-21 09:00:00,2.4,,680.0,3000.0
2413,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-01-03 09:00:00,2.3,,14000.0,39000.0
2414,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-05-04 15:00:00,1.4,,1600000.0,240000.0
2415,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-07-04 09:00:00,1.1,,70000.0,220000.0
2416,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-11-05 09:00:00,1.2,,94000.0,140000.0
2417,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-05-21 09:15:00,1.8,,49000.0,280000.0
2418,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-01-06 09:05:00,1.6,,49000.0,130000.0
2419,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-06-21 09:00:00,0.6,,26000.0,1600000.0
2420,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-04-07 08:30:00,5.3,,130000.0,220000.0
2421,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-11-07 09:00:00,3.5,,39000.0,1600000.0
2422,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-07-21 09:00:00,0.8,,49000.0,79000.0
2423,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-11-08 09:00:00,0.6,,13000.0,49000.0
2424,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-12-09 08:00:00,5.7,,17000.0,79000.0
2425,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-09-21 09:00:00,2.3,,14000.0,170000.0
2426,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-03-10 09:00:00,0.7,,33000.0,1600000.0
2427,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-11-10 09:00:00,0.5,,540000.0,920000.0
2428,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-10-25 09:00:00,1.4,,22000.0,40000.0
2429,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-01-11 09:00:00,1.4,,4500.0,1600000.0
2430,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-11-14 08:00:00,1.1,,14000.0,170000.0
2431,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-11-21 08:00:00,1.0,,14000.0,110000.0
2432,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-01-12 09:00:00,1.7,,4500.0,33000.0
2433,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2023-12-12 09:00:00,0.9,,46000.0,140000.0
2434,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-03-10 08:00:00,4.2,,17000.0,920000.0
2435,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-10-14 09:00:00,0.8,,3300.0,54000.0
2436,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-10-22 09:00:00,2.8,,6800.0,280000.0
2437,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-01-11 09:00:00,2.7,,17000.0,280000.0
2438,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-11-11 09:00:00,2.5,,26000.0,920000.0
2439,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-11-21 08:05:00,2.1,,27000.0,920000.0
2440,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-02-12 21:00:00,1.6,,14000.0,540000.0
2441,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-11-12 09:00:00,1.3,,9200.0,540000.0
2442,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2024-12-23 09:00:00,2.8,,6800.0,540000.0
2443,T.K.HALLI,CWC,29,Karnataka,544,Mandya,MALVALLI,-,-,Cauvery,Cauvery,Shimsha,-,-,Shimsha,12.41194444,77.19277778,2025-01-01 08:00:00,6.2,,110000.0,1600000.0
2444,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-05-22 01:30:00,0.7,,2700.0,17000.0
2445,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-01-07 09:33:00,1.4,,790.0,2400.0
2446,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-12-07 08:00:00,0.8,,790.0,2400.0
2447,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-07-22 08:00:00,0.4,,790.0,1700.0
2448,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-08-21 09:24:00,0.8,,140.0,330.0
2449,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-01-12 09:30:00,0.9,,,
2450,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-12-13 09:30:00,1.6,,2600.0,28000.0
2451,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2021-12-21 09:31:00,2.3,,,
2452,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-03-01 09:30:00,2.3,,3300.0,54000.0
2453,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-11-01 09:30:00,1.2,,,
2454,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-01-21 09:27:00,1.0,,,
2455,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-01-02 21:30:00,2.0,,,
2456,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-11-02 09:32:00,2.8,,,
2457,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-02-21 09:30:00,3.0,,,
2458,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-02-03 09:28:00,1.9,,,
2459,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-11-03 09:00:00,2.6,,230.0,2400.0
2460,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-03-21 09:32:00,2.9,,170.0,5400.0
2461,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-11-04 09:34:00,1.4,,270.0,1700.0
2462,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-04-21 09:30:00,0.8,,270.0,790.0
2463,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-04-05 09:33:00,1.6,,210.0,1100.0
2464,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-11-05 09:30:00,0.8,,130.0,230.0
2465,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-05-23 09:31:00,3.4,,130.0,2200.0
2466,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-01-06 09:28:00,0.0,,200.0,4900.0
2467,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-06-13 09:30:00,3.2,,1400.0,7900.0
2468,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-06-21 09:31:00,1.8,,200.0,4900.0
2469,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-04-07 09:32:00,1.9,,13000.0,160000.0
2470,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-04-07 09:46:00,0.6,,1700.0,4600.0
2471,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-07-21 09:00:00,2.5,,3400.0,24000.0
2472,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-01-08 09:05:00,0.4,,3400.0,35000.0
2473,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-08-23 09:00:00,3.1,,24000.0,160000.0
2474,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-01-09 09:00:00,1.0,,14000.0,22000.0
2475,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-09-13 09:00:00,0.1,,7000.0,54000.0
2476,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-10-21 09:00:00,1.0,,3300.0,13000.0
2477,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-01-11 09:30:00,1.4,,92000.0,16000.0
2478,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-11-14 09:00:00,1.5,,1400.0,35000.0
2479,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-11-22 09:00:00,0.7,,1700.0,54000.0
2480,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2022-01-12 09:00:00,0.8,,1400.0,22000.0
2481,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-03-01 09:30:00,3.3,,2100.0,57000.0
2482,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-12-01 09:30:00,0.2,,1300.0,24000.0
2483,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-01-02 09:33:00,0.4,,680.0,24000.0
2484,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-02-14 09:30:00,2.4,,400.0,1700.0
2485,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-02-21 09:27:00,1.5,,680.0,1700.0
2486,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-01-03 09:30:00,1.7,,32000.0,140000.0
2487,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-03-23 09:28:00,1.4,,4500.0,79000.0
2488,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-05-04 09:32:00,1.2,,21000.0,140000.0
2489,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-11-04 09:29:00,0.8,,49000.0,130000.0
2490,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-04-24 09:31:00,0.4,,680.0,24000.0
2491,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-11-05 09:30:00,0.8,,170000.0,280000.0
2492,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-05-21 09:30:00,0.24,,21000.0,47000.0
2493,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-01-06 08:32:00,0.6,,220000.0,1600000.0
2494,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-06-13 09:00:00,0.6,,70000.0,170000.0
2495,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-06-21 09:00:00,1.7,,49000.0,350000.0
2496,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-03-07 09:30:00,3.1,,790.0,2400.0
2497,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-04-07 09:30:00,3.1,,790.0,2400.0
2498,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-11-07 09:30:00,1.7,,33000.0,350000.0
2499,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-07-21 09:30:00,0.2,,140000.0,280000.0
2500,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-01-08 09:36:00,1.2,,23000.0,49000.0
2501,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-11-08 09:00:00,2.0,,3400.0,160000.0
2502,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-08-14 09:00:00,2.0,,3400.0,160000.0
2503,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-08-22 09:00:00,0.6,,49000.0,240000.0
2504,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-01-09 09:30:00,4.9,,70000.0,220000.0
2505,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-12-09 09:30:00,1.0,,49000.0,170000.0
2506,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-09-21 09:00:00,3.5,,24000.0,160000.0
2507,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-03-10 08:00:00,0.1,,14000.0,130000.0
2508,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-11-10 09:00:00,2.3,,27000.0,170000.0
2509,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-10-25 09:30:00,1.4,,14000.0,27000.0
2510,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-01-11 09:30:00,2.0,,2600.0,17000.0
2511,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-11-14 09:00:00,0.3,,11000.0,110000.0
2512,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-11-21 09:30:00,1.4,,14000.0,33000.0
2513,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-01-12 09:00:00,0.4,,17000.0,49000.0
2514,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-12-12 21:30:00,0.4,,6800.0,39000.0
2515,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2023-12-21 09:30:00,0.3,,26000.0,140000.0
2516,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2024-02-01 09:30:00,0.6,,22000.0,110000.0
2517,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2024-11-01 09:00:00,1.9,,22000.0,350000.0
2518,T. NARASIPUR,CWC,29,Karnataka,545,Mysore,TIRUMAKUDAL-NARSIPUR,-,-,Cauvery,Cauvery,Kabini,-,-,Kabini,12.23027778,76.89444444,2024-01-23 09:30:00,0.6,,33000.0,46000.0
