Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,River_Discharge_m3sec
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-06-30 09:00:00,34.851
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-01 09:00:00,42.955
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-02 09:00:00,54.389
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-03 09:00:00,171.325
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-04 09:00:00,117.917
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-05 09:00:00,103.232
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-07 09:00:00,73.265
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-08 09:00:00,73.443
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-09 09:00:00,45.539
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-10 09:00:00,42.449
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-11 08:00:00,38.728
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-12 09:00:00,35.047
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-14 09:00:00,40.551
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-15 09:00:00,52.36
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-16 09:00:00,111.387
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-17 09:00:00,38.075
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-18 09:00:00,82.17
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-19 09:00:00,56.789
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-21 09:00:00,43.345
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-22 09:00:00,34.219
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-23 09:00:00,62.528
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-24 09:00:00,70.838
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-25 09:00:00,76.336
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-26 09:00:00,182.193
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-28 09:00:00,57.55
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-29 09:00:00,68.312
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-30 09:00:00,59.569
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-07-31 09:00:00,65.218
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-01 09:00:00,47.106
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-02 09:00:00,38.399
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-04 09:00:00,32.49
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-05 09:00:00,30.941
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-06 09:00:00,25.377
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-07 09:00:00,27.533
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-08 09:00:00,23.991
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-09 09:00:00,25.702
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-11 09:00:00,26.914
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-12 09:00:00,25.779
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-13 09:00:00,28.064
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-14 09:00:00,34.516
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-16 09:00:00,56.417
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-18 09:00:00,160.652
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-19 09:00:00,238.207
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-20 09:00:00,172.328
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-21 09:00:00,127.025
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-22 09:00:00,51.394
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-23 09:00:00,50.321
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-25 09:00:00,53.56
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-26 09:00:00,44.052
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-28 09:00:00,258.442
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-29 09:00:00,82.232
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-08-30 09:00:00,129.576
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-01 09:00:00,37.261
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-02 09:00:00,33.272
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-03 09:00:00,35.377
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-04 09:00:00,31.399
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-06 08:00:00,28.154
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-08 09:00:00,24.368
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-09 09:00:00,22.12
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-10 09:00:00,19.222
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-11 09:00:00,15.48
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-12 09:00:00,17.501
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-13 09:00:00,16.182
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-15 09:00:00,16.475
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-16 09:00:00,23.589
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-17 09:00:00,24.225
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-18 09:00:00,24.045
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-19 09:00:00,23.795
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-20 09:00:00,25.315
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-22 09:00:00,26.182
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-23 09:00:00,23.783
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-24 09:00:00,23.222
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-25 09:00:00,21.407
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-26 09:00:00,22.494
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-27 09:00:00,32.451
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-29 09:00:00,37.046
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-09-30 09:00:00,35.078
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-03 09:00:00,32.5
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-04 09:00:00,24.852
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-06 09:00:00,19.833
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-07 09:00:00,17.801
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-08 09:00:00,17.13
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-09 09:00:00,15.927
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-10 09:00:00,13.897
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-11 09:00:00,19.422
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-13 09:00:00,18.076
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-14 09:00:00,14.788
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-15 09:00:00,14.266
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-16 09:00:00,14.218
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-17 09:00:00,13.332
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-18 09:00:00,13.127
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-21 09:00:00,14.59
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-22 09:00:00,15.677
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-23 09:00:00,15.073
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-24 09:00:00,16.768
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-25 09:00:00,17.823
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-27 09:00:00,22.296
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-28 09:00:00,22.139
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-29 09:00:00,18.155
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-30 09:00:00,21.334
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-10-31 09:00:00,20.056
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-01 09:00:00,17.289
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-04 09:00:00,16.203
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-06 09:00:00,14.761
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-07 09:00:00,13.881
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-08 09:00:00,13.497
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-11 09:00:00,8.03
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-12 09:00:00,9.12
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-13 09:00:00,9.673
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-14 09:00:00,9.004
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-15 09:00:00,8.755
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-17 09:00:00,8.81
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-18 09:00:00,7.978
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-19 09:00:00,8.102
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-20 09:00:00,8.638
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-21 09:00:00,7.709
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-22 09:00:00,7.448
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-24 09:00:00,7.692
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-25 09:00:00,7.017
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-26 09:00:00,7.125
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-27 08:00:00,7.177
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-28 08:00:00,8.023
Collem,Goa,SOUTH GOA,SANGUEM,-,Mandavi,West flowing rivers from Tapi to Tadri,15.338611,74.248333,2025-11-29 08:00:00,7.508
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-01 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-02 08:00:00,0.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-09 08:00:00,9.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-10 08:00:00,3.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-11 08:00:00,2.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-12 08:00:00,2.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-13 08:00:00,5.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-14 08:00:00,10.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-15 09:00:00,5.295
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-16 09:00:00,30.56
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-17 09:00:00,6.408
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-18 09:00:00,7.236
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-19 08:00:00,4.914
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-20 09:00:00,6.11
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-21 09:00:00,4.991
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-22 09:00:00,45.331
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-23 09:00:00,27.466
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-24 09:00:00,98.73
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-25 09:00:00,57.508
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-26 08:00:00,41.93
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-27 09:00:00,59.375
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-28 09:00:00,95.04
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-29 09:00:00,287.225
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-06-30 09:00:00,258.847
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-01 09:00:00,211.565
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-02 09:00:00,620.757
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-03 08:00:00,582.8
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-04 09:00:00,361.96
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-05 09:00:00,712.149
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-06 08:00:00,423.7
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-07 09:00:00,310.148
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-08 09:00:00,219.812
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-09 08:00:00,180.8
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-10 08:00:00,805.9
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-11 08:00:00,508.8
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-12 08:00:00,701.8
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-13 08:00:00,1131.0
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-14 08:00:00,632.2
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-15 09:00:00,373.848
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-16 09:00:00,219.463
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-17 08:00:00,187.2
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-18 09:00:00,144.305
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-19 09:00:00,267.651
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-20 08:00:00,317.9
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-21 08:00:00,281.3
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-22 08:00:00,370.7
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-23 08:00:00,408.7
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-24 08:00:00,339.7
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-25 09:00:00,441.995
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-26 09:00:00,328.642
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-27 08:00:00,251.4
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-28 08:00:00,239.3
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-29 09:00:00,243.958
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-30 09:00:00,212.702
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-07-31 08:00:00,211.4
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-08-01 09:00:00,276.271
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-08-02 09:00:00,695.55
Ganjem,Goa,NORTH GOA,PONDA,-,Mandavi,West flowing rivers from Tapi to Tadri,15.470833,74.099167,2016-08-03 09:00:00,574.804
