Phase,State_Name,District,Subdistrict,Village,UUID,Latitude,Longitude,River_Basin,Sub_Basin,River,Waterbody_Type,GIS_Area_ha,Shape_Area_sqm,Perimeter_Length_m,Nearest_Settlement,Source_Agency,id,objectid_1,objectid,State_Census_Code,District_Code,Subdistrict_Code,Village_Code,Basin_Code,bacode,Subbasin_Code,sbcode,Watershed_Code,waterbody_,waterbod_1,waterbod_2,Ownership,waterbod_3,waterbod_4,reason_not,waterbod_5,Rural_Urban,Water_Spread_Area,Storage_Capacity,constructi,renovation,data_colle,waterbod_6,wbid,apr24,nov23,apr23,nov22,apr22,nov21,apr21,nov20,apr20,photo,shape_le_1,Dataset_Name
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Muraka,UP2ACHK0597,25.18838081,81.49893892,Ganga,Tons,Mandha,Lakes/Pond,3.10334248,31033.42481452602,861.5559630713058,Muraka,NWIC,3317,3317,56862.0,09,136,0876,156088,2A,2A,TON,TON,WS2ATON013,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,861.5559630713058,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Byas Warna,UP2ACHK0645,25.29223165,81.07151676,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.0265085,10265.085000750643,384.5815347740014,,NWIC,3365,3365,56910.0,09,136,6156,155617,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,Yes,Yes,No,Yes,0,384.5815347740014,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Manikpur Sarhat Chitrakoot,UP2ACHK0593,25.070293799999998,81.10618488,Ganga,Tons,Tons,Lakes/Pond,95.40111566,954011.1566429867,5576.731696248627,Pata,NWIC,3313,3313,56858.0,09,136,5930,249341,2A,2A,TON,TON,WS2ATON012,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,5576.731696248627,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Unchadeeh,UP2ACHK0594,25.07284882,81.21435670999999,Ganga,Tons,Tons,Lakes/Pond,6.193852440000001,61938.52438503459,982.9375103477552,Unchadeeh,NWIC,3314,3314,56859.0,09,136,5930,155891,2A,2A,TON,TON,WS2ATON012,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,982.9375103477552,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Nagar,UP2ACHK0595,24.99503521,81.06488994,Ganga,Tons,Tons,Lakes/Pond,4.03291637,40329.163724900194,767.0160383441246,Nagar,NWIC,3315,3315,56860.0,09,136,5930,155859,2A,2A,TON,TON,WS2ATON012,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,767.0160383441246,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Manka Chhataini,UP2ACHK0596,25.176211270000003,81.40742211,Ganga,Tons,Mandha,Lakes/Pond,20.9414236,209414.23602082804,4773.050699178337,Manka Chhataini,NWIC,3316,3316,56861.0,09,136,0876,156111,2A,2A,TON,TON,WS2ATON013,Kotwa Muafi Bandh,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,Yes,No,No,0,4773.050699178337,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Jamira,UP2ACHK0598,25.17501905,81.43540392,Ganga,Tons,Mandha,Lakes/Pond,5.54885919,55488.591865980954,1346.3572405697114,Jamira,NWIC,3318,3318,56863.0,09,136,0876,156113,2A,2A,TON,TON,WS2ATON013,Jamira Bandh,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,1346.3572405697114,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Pardawan Mustakil,UP2ACHK0599,25.24814513,81.55621142000001,Ganga,Yamuna Lower,Sasur Khaderi,Lakes/Pond,6.02854351,60285.435113366984,1486.3818092171857,Pardawan Mustakil,NWIC,3319,3319,56864.0,09,136,0876,156083,2A,2A,YAL,YAL,WS2AYAL098,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,1486.3818092171857,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Kandha Baniya,UP2ACHK0600,25.30306187,81.11222965,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,5.54222035,55422.20350179793,984.7768875330235,Kandha Baniya,NWIC,3320,3320,56865.0,09,136,6156,155612,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,984.7768875330235,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Bhounri,UP2ACHK0601,25.23897454,81.0294201,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.77350264,17735.026367115224,489.6745948842787,Bhounri,NWIC,3321,3321,56866.0,09,136,5930,155793,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,489.6745948842787,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Chureh Kesarua,UP2ACHK0604,25.08265728,81.12916285,Ganga,Tons,Tons,Lakes/Pond,34.62413985,346241.3984777365,3590.825648760643,Chureh Kesarua,NWIC,3324,3324,56869.0,09,136,5930,155871,2A,2A,TON,TON,WS2ATON012,Khiddi Tal,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,3590.825648760643,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Doda Mafi,UP2ACHK0602,24.99337282,80.91019823,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,37.95311798,379531.17982501397,3674.382920606689,Doda Mafi,NWIC,3322,3322,56867.0,09,136,5930,155843,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,3674.382920606689,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Mangawan,UP2ACHK0603,24.99900053,80.86179643999999,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,10.116187889999999,101161.87888603788,1968.518181581423,Mangawan,NWIC,3323,3323,56868.0,09,136,5930,155840,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,No,No,Yes,No,No,0,1968.518181581423,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Chureh Kesarua,UP2ACHK0605,25.08497272,81.16137366,Ganga,Tons,Tons,Lakes/Pond,9.10066868,91006.68679555725,1589.8695427430596,Chureh Kesarua,NWIC,3325,3325,56870.0,09,136,5930,155871,2A,2A,TON,TON,WS2ATON012,Kaseruva Tal,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,No,No,Yes,No,No,0,1589.8695427430596,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Sakrouha,UP2ACHK0606,25.03461069,81.1819923,Ganga,Tons,Tons,Lakes/Pond,31.02314533,310231.4532966425,3109.7365366760396,Sakrouha,NWIC,3326,3326,56871.0,09,136,5930,155892,2A,2A,TON,TON,WS2ATON012,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,Yes,No,Yes,No,No,0,3109.7365366760396,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Khohar,UP2ACHK0607,25.096863350000003,81.49938865,Ganga,Tons,Mandha,Lakes/Pond,5.64660953,56466.09526177636,952.2676119296763,Khohar,NWIC,3327,3327,56872.0,09,136,0876,156102,2A,2A,TON,TON,WS2ATON013,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,952.2676119296763,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Chandara Mara,UP2ACHK0608,25.09241954,81.06037484,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,11.58302328,115830.23278324625,1618.6060730234371,Chandara Mara,NWIC,3328,3328,56873.0,09,136,5930,155888,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,No,No,No,No,No,0,1618.6060730234371,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Khohar,UP2ACHK0609,25.08409443,81.49073800000001,Ganga,Tons,Mandha,Lakes/Pond,7.374583090000001,73745.83086380105,1601.714720034319,Khohar,NWIC,3329,3329,56874.0,09,136,0876,156102,2A,2A,TON,TON,WS2ATON013,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,Yes,No,Yes,No,No,0,1601.714720034319,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Gahora Pahi,UP2ACHK0610,25.21058966,81.14401768,Ganga,Yamuna Lower,Yamuna,Reservoir,583.80400029,5838040.00290223,45602.609487647336,Gahora Pahi,NWIC,3330,3330,56875.0,09,136,5930,155808,2A,2A,YAL,YAL,WS2AYAL096,Gunta Reservoir,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,45602.609487647336,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Paikora,UP2ACHK0633,25.329066230000002,81.13379848000001,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,1.61575271,16157.527091150137,512.5534637866119,,NWIC,3353,3353,56898.0,09,136,6156,155925,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,Yes,Yes,No,No,0,512.5534637866119,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Barahana,UP2ACHK0611,25.02821754,81.03458363,Ganga,Tons,Tons,Reservoir,74.08146687,740814.6686624611,5691.855354748691,Barahana,NWIC,3331,3331,56876.0,09,136,5930,155854,2A,2A,TON,TON,WS2ATON012,Rampur Kalyangarh Reservoir,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,5691.855354748691,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Kotara Khambha,UP2ACHK0613,25.21599562,81.42544438,Ganga,Yamuna Lower,Yamuna,Reservoir,61.7849575,617849.5750412018,4979.358568805298,Kotara Khambha,NWIC,3333,3333,56878.0,09,136,0876,156073,2A,2A,YAL,YAL,WS2AYAL096,Kotra Khambha Reservoir,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,4979.358568805298,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Bakta Bujurg,UP2ACHK0634,25.32941384,80.99793423,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,3.08797613,30879.761288998543,742.5739775362567,,NWIC,3354,3354,56899.0,09,136,0875,155574,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,No,No,Yes,No,No,0,742.5739775362567,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Parsaunja,UP2ACHK0635,25.33843415,80.89728459,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.67542225,16754.222481104924,490.8162573225567,,NWIC,3355,3355,56900.0,09,136,0875,155652,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,490.8162573225567,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Rasin,UP2ACHK0612,25.16404779,80.67111134999999,Ganga,Yamuna Lower,Baghain,Reservoir,239.75632739000002,2397563.2739233747,15524.874681978574,Rasin,NWIC,3332,3332,56877.0,09,136,0875,155487,2A,2A,YAL,YAL,WS2AYAL092,Rasin,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,15524.874681978574,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Itaha Devipur,UP2ACHK0666,25.2382951,81.25762198999999,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,1.32619516,13261.951552751503,423.15350728508497,,NWIC,3386,3386,56931.0,09,136,0876,156039,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,423.15350728508497,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Khandeha,UP2ACHK0614,25.18343564,81.32718689000001,Ganga,Yamuna Lower,Yamuna,Reservoir,49.604810359999995,496048.103550397,4961.5678736725595,Khandeha,NWIC,3334,3334,56879.0,09,136,0876,156049,2A,2A,YAL,YAL,WS2AYAL096,Aunjhar Bandh,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,4961.5678736725595,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Bamburi,UP2ACHK0615,25.20974705,81.37395205,Ganga,Yamuna Lower,Yamuna,Reservoir,68.04455592,680445.5591871991,6759.763014335415,Bamburi,NWIC,3335,3335,56880.0,09,136,0876,156060,2A,2A,YAL,YAL,WS2AYAL096,Khapatia Reservoir,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,6759.763014335415,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Gadhawa,UP2ACHK0616,25.20928999,81.44439844,Ganga,Yamuna Lower,Yamuna,Reservoir,61.58251261,615825.1261052861,7708.1479831311035,Gadhawa,NWIC,3336,3336,56881.0,09,136,0876,156074,2A,2A,YAL,YAL,WS2AYAL096,Garhwa Reservoir,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,7708.1479831311035,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Ramayapur,UP2ACHK0636,25.32962633,80.86328772,Ganga,Yamuna Lower,Baghain,Lakes/Pond,1.10969824,11096.982367151175,431.8215925193323,,NWIC,3356,3356,56901.0,09,136,0875,155659,2A,2A,YAL,YAL,WS2AYAL094,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,431.8215925193323,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Deora,UP2ACHK0617,25.18097522,81.26622023,Ganga,Yamuna Lower,Yamuna,Reservoir,42.2998511,422998.5109567569,3846.8259212407115,Deora,NWIC,3337,3337,56882.0,09,136,0876,156045,2A,2A,YAL,YAL,WS2AYAL096,Khandeha Bandh,02,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,3846.8259212407115,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Itwan,UP2ACHK0618,25.18311115,81.21963858,Ganga,Yamuna Lower,Yamuna,Reservoir,86.63268157,866326.8157017841,6969.632125242976,Itwan,NWIC,3338,3338,56883.0,09,136,0876,156001,2A,2A,YAL,YAL,WS2AYAL096,Jaiwanti Reservoir,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,6969.632125242976,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Bhadedoo Bangar,UP2ACHK0626,25.44371486,81.16412822000001,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,8.15070199,81507.01987353529,1380.7722542444258,,NWIC,3346,3346,56891.0,09,136,6156,155527,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,1380.7722542444258,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Manikpur,Bahil Purwa,UP2ACHK0619,25.131714749999997,81.03431379,Ganga,Yamuna Lower,Paisuni,Reservoir,178.37445766000002,1783744.5765614542,8904.287474260818,Bahil Purwa,NWIC,3339,3339,56884.0,09,136,5930,155833,2A,2A,YAL,YAL,WS2AYAL095,Ohen Reservoir,02,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,8904.287474260818,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Chilli Mal Banger,UP2ACHK0620,25.495892089999998,81.05537817,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.34564933,13456.493277887976,451.52016858774783,,NWIC,3340,3340,56885.0,09,136,6156,155495,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,451.52016858774783,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Dhourahara Bangar,UP2ACHK0621,25.49065671,81.09556311,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.12322448,11232.244772285158,386.1128473763207,,NWIC,3341,3341,56886.0,09,136,6156,155499,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,Yes,No,Yes,No,No,0,386.1128473763207,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Sursen,UP2ACHK0623,25.47016377,81.05337562,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.2198865,12198.865024881858,422.57802067674396,,NWIC,3343,3343,56888.0,09,136,6156,155537,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,Yes,No,No,No,Yes,0,422.57802067674396,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Sursen,UP2ACHK0624,25.46307476,81.03031308999999,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.03895005,10389.500532393891,378.32806292254315,,NWIC,3344,3344,56889.0,09,136,6156,155537,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,Yes,No,Yes,No,Yes,0,378.32806292254315,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Chanahat,UP2ACHK0632,25.35463429,81.11566516,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.07195254,10719.52535515627,384.697731091658,,NWIC,3352,3352,56897.0,09,136,6156,155603,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,Yes,No,Yes,No,No,0,384.697731091658,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Bhadedoo Bangar,UP2ACHK0627,25.43690634,81.12339783,Ganga,Yamuna Lower,Paisuni,Others,28.46130214,284613.02137725346,5733.108593749077,,NWIC,3347,3347,56892.0,09,136,6156,155527,2A,2A,YAL,YAL,WS2AYAL095,,05,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,5733.108593749077,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Sagawara,UP2ACHK0628,25.38822795,81.04892754000001,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.34739267,13473.926661984182,442.7980762570472,Sagawara,NWIC,3348,3348,56893.0,09,136,6156,155588,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,No,No,Yes,No,Yes,0,442.7980762570472,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Chhilli Rakas Khader,UP2ACHK0629,25.387976109999997,81.11341424,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,1.21334166,12133.416560746029,515.9045174944333,,NWIC,3349,3349,56894.0,09,136,6156,155536,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,No,No,Yes,0,515.9045174944333,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Chhilli Rakas Khader,UP2ACHK0630,25.38949147,81.13101636,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,1.04910667,10491.066664819231,426.67540989229406,,NWIC,3350,3350,56895.0,09,136,6156,155536,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,426.67540989229406,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Majhiyar,UP2ACHK0637,25.31700475,80.92437052,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.433919,14339.190049497927,438.7655871825463,,NWIC,3357,3357,56902.0,09,136,0875,155635,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,Yes,No,No,No,Yes,0,438.7655871825463,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Mau,Sikraun,UP2ACHK0638,25.30291203,81.31804122999999,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,1.13968613,11396.861312698838,445.68191917225244,Sikraun,NWIC,3358,3358,56903.0,09,136,0876,156017,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,445.68191917225244,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Chhibon,UP2ACHK0639,25.29767387,81.22593375,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,3.0347781,30347.781014144224,879.0496472705735,Chhibon,NWIC,3359,3359,56904.0,09,136,6156,155947,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,879.0496472705735,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Chhibon,UP2ACHK0640,25.29433862,81.17234280000001,Ganga,Yamuna Lower,Yamuna,Lakes/Pond,1.10123541,11012.354077504007,397.32795004688313,,NWIC,3360,3360,56905.0,09,136,6156,155947,2A,2A,YAL,YAL,WS2AYAL096,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,Yes,0,397.32795004688313,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Mahruchh,UP2ACHK0641,25.28680412,81.0998,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.53681137,15368.113746075247,471.9495993862383,,NWIC,3361,3361,56906.0,09,136,6156,155619,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,471.9495993862383,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Mahruchh,UP2ACHK0642,25.28492959,81.09307991,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.3379633,13379.632970337738,453.2686988550369,,NWIC,3362,3362,56907.0,09,136,6156,155619,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,453.2686988550369,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Byas Warna,UP2ACHK0643,25.2929819,81.06430228,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.2044298,12044.298040993932,426.19187567694655,,NWIC,3363,3363,56908.0,09,136,6156,155617,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,No,No,No,No,No,0,426.19187567694655,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Rajapur,Unay Barna,UP2ACHK0644,25.3028234,81.07570525999999,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.01805264,10180.526394825132,374.3254815395226,,NWIC,3364,3364,56909.0,09,136,6156,155615,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,No,No,No,0,374.3254815395226,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Nandi,UP2ACHK0646,25.29947108,81.02233598000001,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.11788626,11178.862582270445,400.07211214939184,,NWIC,3366,3366,56911.0,09,136,0875,155626,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,Yes,No,Yes,No,Yes,No,No,0,400.07211214939184,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Itaura,UP2ACHK0647,25.29787213,80.97779384,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.54718349,15471.834904690018,474.73226070668613,Itaura,NWIC,3367,3367,56912.0,09,136,0875,155628,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,474.73226070668613,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Asoh,UP2ACHK0648,25.293706840000002,80.96245782,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.5677794,15677.794012073486,509.57169303083907,Asoh,NWIC,3368,3368,56913.0,09,136,0875,155637,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,509.57169303083907,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Asoh,UP2ACHK0649,25.30293382,80.94471134999999,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.00204864,10020.486390441563,364.91363586687555,Asoh,NWIC,3369,3369,56914.0,09,136,0875,155637,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,Yes,No,No,No,Yes,No,No,No,No,0,364.91363586687555,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Shitalpur Kaunhas,UP2ACHK0650,25.28623486,80.89923558999999,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.77365974,17736.59740754205,587.8223066839805,,NWIC,3370,3370,56915.0,09,136,0875,155751,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,587.8223066839805,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Shitalpur Kaunhas,UP2ACHK0651,25.28520958,80.89774029,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.16657121,11665.712073854329,512.1817573090776,,NWIC,3371,3371,56916.0,09,136,0875,155751,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,No,No,No,0,512.1817573090776,District Water Body Atlas
Phase 2,Uttar Pradesh,Chitrakoot,Karwi,Balapur Khalasa,UP2ACHK0652,25.27689531,81.0009195,Ganga,Yamuna Lower,Paisuni,Lakes/Pond,1.48618108,14861.810766496876,460.0165865975082,,NWIC,3372,3372,56917.0,09,136,0875,155641,2A,2A,YAL,YAL,WS2AYAL095,,01,,,,,,,,0.0,0.0,,,,,,No,No,No,No,No,No,Yes,No,No,0,460.0165865975082,District Water Body Atlas
Phase 2,Uttar Pradesh,Sonbhadra,Robertsganj,Khairahikalna,UP2ASBD0369,24.61902639,83.14493264000001,Ganga,Sone,Ghaghar Nala,Lakes/Pond,1.73556073,17355.607305756806,552.7628841430679,Khairahikalna,NWIC,3816,3816,57361.0,09,184,1005,213834,2A,2A,SON,SON,WS2ASON059,,01,,,,,,,,0.0,0.0,,,,,,No,No,Yes,No,Yes,No,Yes,No,No,0,552.7628841430679,District Water Body Atlas
