SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2905,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-01-03 08:00:00,0.4,,,
2906,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-01-04 08:00:00,0.9,,,
2907,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-12-05 08:00:00,0.8,,,
2908,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-02-06 08:00:00,1.9,,,
2909,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-11-06 08:00:00,1.2,,,
2910,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-06-21 08:00:00,1.0,,,
2911,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-01-07 08:00:00,0.8,,,
2912,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-12-07 08:00:00,0.4,,,
2913,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-07-22 08:00:00,1.0,,,
2914,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-02-08 08:00:00,0.5,,,
2915,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-11-08 08:00:00,0.9,,,
2916,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-08-21 08:00:00,1.1,,,
2917,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-01-09 08:00:00,0.5,,,
2918,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-09-14 08:00:00,0.8,,,
2919,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-09-21 08:00:00,0.7,,,
2920,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-01-10 08:00:00,1.1,,,
2921,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-11-10 08:00:00,0.7,,,
2922,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-10-20 08:00:00,0.4,,,
2923,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-01-11 08:00:00,1.4,,,
2924,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-11-11 08:00:00,0.9,,,
2925,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-11-22 08:00:00,0.6,,,
2926,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-01-12 08:00:00,0.9,,,
2927,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-11-12 08:00:00,0.5,,,
2928,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2021-12-21 08:00:00,0.7,,,
2929,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-01-01 08:00:00,0.7,,,
2930,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-01 08:00:00,1.3,,,
2931,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-01-21 08:00:00,1.2,,,
2932,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-02-02 08:00:00,0.7,,,
2933,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-02 08:00:00,1.3,,,
2934,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-02-21 08:00:00,1.3,,,
2935,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-02-03 08:00:00,1.0,,,
2936,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-03 08:00:00,1.4,,,
2937,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-03-22 08:00:00,1.4,,,
2938,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-01-04 08:00:00,1.23,,,
2939,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-04 08:00:00,1.12,,,
2940,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-04-22 08:00:00,1.95,,,
2941,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-02-05 08:00:00,2.86,,,
2942,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-05 08:00:00,1.22,,,
2943,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-05-21 08:00:00,1.52,,,
2944,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-02-06 08:00:00,1.7,,,
2945,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-06-13 08:00:00,1.3,,,
2946,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-06-21 08:00:00,1.0,,,
2947,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-01-07 08:00:00,1.2,,,
2948,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-07 08:00:00,1.66,,,
2949,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-07-21 08:00:00,0.51,,,
2950,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-02-08 08:00:00,1.02,,,
2951,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-08-13 08:00:00,0.85,,,
2952,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-08-22 08:00:00,0.7,,,
2953,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-02-09 08:00:00,0.64,,,
2954,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-12-09 08:00:00,0.62,,,
2955,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-09-21 08:00:00,0.66,,,
2956,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-01-10 08:00:00,0.24,,,
2957,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-10 08:00:00,1.37,,,
2958,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-10-21 08:00:00,0.78,,,
2959,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-01-11 08:00:00,0.76,,,
2960,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-11 08:00:00,1.24,,,
2961,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-11-21 08:00:00,0.63,,,
2962,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-01-12 08:00:00,0.6,,,
2963,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-12-12 08:00:00,0.76,,,
2964,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2022-12-21 08:00:00,0.52,,,
2965,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-02-01 08:00:00,0.88,,,
2966,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-01 08:00:00,0.81,,,
2967,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-21 08:00:00,0.98,,,
2968,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-02 08:00:00,0.85,,,
2969,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-02-13 08:00:00,0.99,,,
2970,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-02-21 08:00:00,0.98,,,
2971,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-03 08:00:00,0.94,,,
2972,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-03-13 08:00:00,0.96,,,
2973,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-03-21 08:00:00,0.95,,,
2974,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-04 08:00:00,1.55,,,
2975,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-04 08:00:00,1.39,,,
2976,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-04-21 08:00:00,2.1,,,
2977,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-05 08:00:00,1.36,,,
2978,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-05 08:00:00,2.13,,,
2979,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-05-20 08:00:00,1.56,,,
2980,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-06 08:00:00,2.03,,,
2981,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-12-06 08:00:00,2.03,,,
2982,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-06-21 08:00:00,1.89,,,
2983,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-07 08:00:00,0.97,,,
2984,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-07 08:00:00,1.12,,,
2985,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-07-21 08:00:00,0.68,,,
2986,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-08 08:00:00,1.38,,,
2987,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-08 08:00:00,1.18,,,
2988,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-08-21 08:00:00,1.1,,,
2989,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-09 08:00:00,1.0,,,
2990,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-09 08:00:00,0.86,,,
2991,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-09-21 08:00:00,0.95,,,
2992,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-03-10 08:00:00,0.95,,,
2993,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-10 08:00:00,2.68,,,
2994,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-10-21 08:00:00,0.85,,,
2995,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-11 08:00:00,0.63,,,
2996,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-11 08:00:00,0.63,,,
2997,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-21 08:00:00,0.84,,,
2998,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-01-12 08:00:00,0.83,,,
2999,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-11-12 08:00:00,0.76,,,
3000,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2023-12-21 08:00:00,0.5,,,
3001,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-01 08:00:00,0.73,,,
3002,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-11-01 08:00:00,0.63,,,
3003,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-21 08:00:00,1.51,,,
3004,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-02 08:00:00,0.99,,,
3005,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-12-02 08:00:00,1.98,,,
3006,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-02-21 08:00:00,0.97,,,
3007,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-03 08:00:00,1.04,,,
3008,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-11-03 08:00:00,1.2,,,
3009,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-03-21 08:00:00,1.25,,,
3010,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-04 08:00:00,1.59,,,
3011,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-12-04 08:00:00,2.45,,,
3012,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-04-22 08:00:00,1.98,,,
3013,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-05 08:00:00,1.66,,,
3014,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-05-13 08:00:00,1.53,,,
3015,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-05-21 08:00:00,1.54,,,
3016,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-06 08:00:00,1.59,,,
3017,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-11-06 08:00:00,1.71,,,
3018,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-06-21 08:00:00,1.39,,,
3019,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-07 08:00:00,1.5,,,
3020,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-11-07 08:00:00,1.3,,,
3021,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-07-22 08:00:00,1.1,,,
3022,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-01-08 08:00:00,1.3,,,
3023,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-12-08 08:00:00,1.1,,,
3024,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-08-21 08:00:00,1.0,,,
3025,RAJIM,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,-,-,-,Mahanadi,20.975,81.88055556,2024-02-09 08:00:00,0.8,,,
3026,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-01-01 08:00:00,1.1,,,
3027,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-02-02 08:00:00,0.4,,,
3028,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-01-03 08:00:00,0.8,,,
3029,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-01-04 08:00:00,0.7,,,
3030,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-10-05 08:00:00,1.0,,,
3031,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-01-06 08:00:00,2.1,,,
3032,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-11-06 08:00:00,1.4,,,
3033,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-06-21 08:00:00,1.1,,,
3034,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-02-07 08:00:00,1.7,,,
3035,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-07-13 08:00:00,0.4,,,
3036,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-07-22 08:00:00,0.6,,,
3037,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-02-08 08:00:00,0.9,,,
3038,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-10-08 08:00:00,0.6,,,
3039,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-08-21 08:00:00,0.9,,,
3040,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-01-09 08:00:00,0.7,,,
3041,Rampur,CWC,22,Chhattisgarh,644,BALODABAZAR,KASDOL,-,-,Mahanadi,Mahanadi,Jonk,-,-,Jonk,21.64722222,82.51611111,2021-09-13 08:00:00,0.4,,,
