SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
665,PURI CANAL AT JAGANNATHPUR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.35000900,85.88007200,16-07-2021 08:30,163,"","","","",""
666,PURI CANAL AT JAGANNATHPUR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.35000900,85.88007200,05-08-2021 08:30,216,"","","","",""
667,PURI CANAL AT JAGANNATHPUR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.35000900,85.88007200,08-09-2021 08:30,193,"","","","",""
668,PURI CANAL AT JAGANNATHPUR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.35000900,85.88007200,11-10-2021 08:30,194,"","","","",""
669,PURI CANAL AT JAGANNATHPUR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.35000900,85.88007200,18-11-2021 08:30,190,"","","","",""
670,PURI CANAL AT JAGANNATHPUR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.35000900,85.88007200,09-12-2021 08:30,194,"","","","",""
671,RAMIALA NEAR KAMAKHYANAGAR,CPCB,21,Odisha,352,DHENKANAL,KAMAKSHAYA NAGAR,-,-,-,-,-,-,-,-,20.91076400,85.54371100,12-01-2021 08:30,"","","","","",""
672,RAMIALA NEAR KAMAKHYANAGAR,CPCB,21,Odisha,352,DHENKANAL,KAMAKSHAYA NAGAR,-,-,-,-,-,-,-,-,20.91076400,85.54371100,08-02-2021 08:30,"","","","","",""
673,RAMIALA NEAR KAMAKHYANAGAR,CPCB,21,Odisha,352,DHENKANAL,KAMAKSHAYA NAGAR,-,-,-,-,-,-,-,-,20.91076400,85.54371100,09-03-2021 08:30,"","","","","",""
674,RAMPUR AREA (WATER TANK) JHARSUGUDA,CPCB,21,Odisha,357,JHARSUGUDA,JHARSUGUDA,-,-,-,-,-,-,-,-,21.79000000,84.00333300,07-04-2021 08:30,138,Clear,"","","",""
675,RAMPUR AREA (WATER TANK) JHARSUGUDA,CPCB,21,Odisha,357,JHARSUGUDA,JHARSUGUDA,-,-,-,-,-,-,-,-,21.79000000,84.00333300,01-10-2021 08:30,312,Clear,"",1.6,"",""
676,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,13-01-2021 08:30,613,"","","","",""
677,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,09-02-2021 08:30,618,"","","","",""
678,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,10-03-2021 08:30,715,"","","","",""
679,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,12-04-2021 08:30,879,"","","","",""
680,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,07-05-2021 08:30,955,"","","","",""
681,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,08-06-2021 08:30,677,"","","","",""
682,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,05-07-2021 08:30,626,"","","","",""
683,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,09-08-2021 08:30,608,"","","","",""
684,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,06-09-2021 08:30,392,"","","","",""
685,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,06-10-2021 08:30,1334,"","","","",""
686,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,08-11-2021 08:30,537,"","","","",""
687,RANIGUDA POND,CPCB,21,Odisha,344,ANUGUL,ANUGUL,-,-,-,-,-,-,-,-,20.85283900,85.10773600,04-12-2021 08:30,465,"","","","",""
688,RANIHAT- MANGALABAGH AREA CUTTACK,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.46790000,85.89018500,15-04-2021 08:30,220,Clear,"",4,"",""
689,RANIHAT- MANGALABAGH AREA CUTTACK,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.46790000,85.89018500,08-10-2021 08:30,176,Clear,"",5.3,"",""
690,RATNACHIRA NAADI AT KUMARADIHI,CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.89974300,85.77831800,13-01-2021 08:30,"","","","","",""
691,RATNACHIRA NAADI AT KUMARADIHI,CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.89974300,85.77831800,09-02-2021 08:30,"","","","","",""
692,RATNACHIRA NAADI AT KUMARADIHI,CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.89974300,85.77831800,10-03-2021 08:30,"","","","","",""
693,RIVER BAITARNI AT CHANDBALI D/S,CPCB,21,Odisha,360,KENDRAPARA,KENDRAPARA,-,-,-,-,-,-,-,-,20.77146500,86.73777300,12-01-2021 08:30,"","","","","",""
694,RIVER BAITARNI AT CHANDBALI D/S,CPCB,21,Odisha,360,KENDRAPARA,KENDRAPARA,-,-,-,-,-,-,-,-,20.77146500,86.73777300,09-02-2021 08:30,"","","","","",""
695,RIVER BAITARNI AT CHANDBALI D/S,CPCB,21,Odisha,360,KENDRAPARA,KENDRAPARA,-,-,-,-,-,-,-,-,20.77146500,86.73777300,09-03-2021 08:30,"","","","","",""
696,RIVER BRAHMANI AT DHARAMSHALA U/S,CPCB,21,Odisha,356,JAJAPUR,DHARMASALA,-,-,-,-,-,-,-,-,20.77945600,86.13317800,06-01-2021 08:30,"","","","","",""
697,RIVER BRAHMANI AT DHARAMSHALA U/S,CPCB,21,Odisha,356,JAJAPUR,DHARMASALA,-,-,-,-,-,-,-,-,20.77945600,86.13317800,04-02-2021 08:30,"","","","","",""
698,RIVER BRAHMANI AT DHARAMSHALA U/S,CPCB,21,Odisha,356,JAJAPUR,DHARMASALA,-,-,-,-,-,-,-,-,20.77945600,86.13317800,03-03-2021 08:30,"","","","","",""
699,RIVER KERANDI (INTAKE WELL OF NALCO REFINARY HAL SUNABEDA),CPCB,21,Odisha,363,KORAPUT,KORAPUT,-,-,-,-,-,-,-,-,18.75455000,82.81623100,19-01-2021 08:30,"","","","","",""
700,RIVER KERANDI (INTAKE WELL OF NALCO REFINARY HAL SUNABEDA),CPCB,21,Odisha,363,KORAPUT,KORAPUT,-,-,-,-,-,-,-,-,18.75455000,82.81623100,19-02-2021 08:30,"","","","","",""
701,RIVER KERANDI (INTAKE WELL OF NALCO REFINARY HAL SUNABEDA),CPCB,21,Odisha,363,KORAPUT,KORAPUT,-,-,-,-,-,-,-,-,18.75455000,82.81623100,19-03-2021 08:30,"","","","","",""
702,RIVER NAGAVALI IMMEDIATE BORDER BETWEEN ANDHRA PRADESH & ORISSA STATES NEAR SIVALAYAM KUNERU (V) KO,CPCB,21,Odisha,370,RAYAGADA,RAYAGADA,-,-,-,-,-,-,-,-,18.96360600,83.44466900,07-01-2021 08:30,"","","","","",""
703,RIVER NAGAVALI IMMEDIATE BORDER BETWEEN ANDHRA PRADESH & ORISSA STATES NEAR SIVALAYAM KUNERU (V) KO,CPCB,21,Odisha,370,RAYAGADA,RAYAGADA,-,-,-,-,-,-,-,-,18.96360600,83.44466900,08-02-2021 08:30,"","","","","",""
704,RIVER NAGAVALI IMMEDIATE BORDER BETWEEN ANDHRA PRADESH & ORISSA STATES NEAR SIVALAYAM KUNERU (V) KO,CPCB,21,Odisha,370,RAYAGADA,RAYAGADA,-,-,-,-,-,-,-,-,18.96360600,83.44466900,08-03-2021 08:30,"","","","","",""
705,RIVER TEL (OVER ROAD BRIDGE STATE HIGHWAY -41 MANAMUNDA),CPCB,21,Odisha,372,SONAPUR,SONEPUR,-,-,-,-,-,-,-,-,20.82655000,83.91044400,11-01-2021 08:30,"","","","","",""
706,RIVER TEL (OVER ROAD BRIDGE STATE HIGHWAY -41 MANAMUNDA),CPCB,21,Odisha,372,SONAPUR,SONEPUR,-,-,-,-,-,-,-,-,20.82655000,83.91044400,08-02-2021 08:30,"","","","","",""
707,RIVER TEL (OVER ROAD BRIDGE STATE HIGHWAY -41 MANAMUNDA),CPCB,21,Odisha,372,SONAPUR,SONEPUR,-,-,-,-,-,-,-,-,20.82655000,83.91044400,08-03-2021 08:30,"","","","","",""
708,ROIDA-II IRON ORE MINES OF M/S K N RAM & CO. TANTO BHADRASAHI BARBIL,CPCB,21,Odisha,361,KENDUJHAR,Kendujhar ,-,-,-,-,-,-,-,-,21.87721900,85.40856000,22-04-2021 08:30,96,Clear,"","","",""
709,ROIDA-II IRON ORE MINES OF M/S K N RAM & CO. TANTO BHADRASAHI BARBIL,CPCB,21,Odisha,361,KENDUJHAR,Kendujhar ,-,-,-,-,-,-,-,-,21.87721900,85.40856000,06-10-2021 08:30,98,Clear,"",1.2,"",""
710,ROURKELA FD/S AT ATTAGHAT,CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.15078300,84.85534400,11-01-2021 08:30,"","","","","",""
711,ROURKELA FD/S AT ATTAGHAT,CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.15078300,84.85534400,10-02-2021 08:30,"","","","","",""
712,ROURKELA FD/S AT ATTAGHAT,CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.15078300,84.85534400,09-03-2021 08:30,"","","","","",""
713,ROURKELA FD/S AT BIRITOLA,CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.07463900,84.89780600,11-01-2021 08:30,"","","","","",""
714,ROURKELA FD/S AT BIRITOLA,CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.07463900,84.89780600,10-02-2021 08:30,"","","","","",""
715,ROURKELA FD/S AT BIRITOLA,CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.07463900,84.89780600,09-03-2021 08:30,"","","","","",""
716,RUSHIKULYA AT ASIKA,CPCB,21,Odisha,354,GANJAM,ASIKA,-,-,-,-,-,-,-,-,19.60689200,84.67406100,12-01-2021 08:30,"","","","","",""
717,RUSHIKULYA AT ASIKA,CPCB,21,Odisha,354,GANJAM,ASIKA,-,-,-,-,-,-,-,-,19.60689200,84.67406100,03-02-2021 08:30,"","","","","",""
718,RUSHIKULYA AT ASIKA,CPCB,21,Odisha,354,GANJAM,ASIKA,-,-,-,-,-,-,-,-,19.60689200,84.67406100,03-03-2021 08:30,"","","","","",""
719,RUSHIKULYA AT GANJAM D/S (NEAR POTTAGARH PORT),CPCB,21,Odisha,354,GANJAM,GANJAM,-,-,-,-,-,-,-,-,19.38719400,85.05110500,12-01-2021 08:30,"","","","","",""
720,RUSHIKULYA AT GANJAM D/S (NEAR POTTAGARH PORT),CPCB,21,Odisha,354,GANJAM,GANJAM,-,-,-,-,-,-,-,-,19.38719400,85.05110500,03-02-2021 08:30,"","","","","",""
721,RUSHIKULYA AT GANJAM D/S (NEAR POTTAGARH PORT),CPCB,21,Odisha,354,GANJAM,GANJAM,-,-,-,-,-,-,-,-,19.38719400,85.05110500,04-03-2021 08:30,"","","","","",""
722,RUSHIKULYA AT GANJAM U/S (NEAR BABA TOLEKESWAR TEMPLE KARAPADA) MADHOPUR,CPCB,21,Odisha,354,GANJAM,GANJAM,-,-,-,-,-,-,-,-,19.38712600,85.05100100,12-01-2021 08:30,"","","","","",""
723,RUSHIKULYA AT GANJAM U/S (NEAR BABA TOLEKESWAR TEMPLE KARAPADA) MADHOPUR,CPCB,21,Odisha,354,GANJAM,GANJAM,-,-,-,-,-,-,-,-,19.38712600,85.05100100,03-02-2021 08:30,"","","","","",""
724,RUSHIKULYA AT GANJAM U/S (NEAR BABA TOLEKESWAR TEMPLE KARAPADA) MADHOPUR,CPCB,21,Odisha,354,GANJAM,GANJAM,-,-,-,-,-,-,-,-,19.38712600,85.05100100,03-03-2021 08:30,"","","","","",""
725,RUSHIKULYA AT NALABANTA,CPCB,21,Odisha,354,GANJAM,ASIKA,-,-,-,-,-,-,-,-,19.57819700,84.67361100,11-01-2021 08:30,"","","","","",""
726,RUSHIKULYA AT NALABANTA,CPCB,21,Odisha,354,GANJAM,ASIKA,-,-,-,-,-,-,-,-,19.57819700,84.67361100,03-02-2021 08:30,"","","","","",""
727,RUSHIKULYA AT NALABANTA,CPCB,21,Odisha,354,GANJAM,ASIKA,-,-,-,-,-,-,-,-,19.57819700,84.67361100,03-03-2021 08:30,"","","","","",""
728,RUSSELKUNDA RESERVOIR,CPCB,21,Odisha,354,GANJAM,BHANJANAGAR,-,-,-,-,-,-,-,-,19.95181700,84.57710000,12-01-2021 08:30,"","","","","",""
729,RUSSELKUNDA RESERVOIR,CPCB,21,Odisha,354,GANJAM,BHANJANAGAR,-,-,-,-,-,-,-,-,19.95181700,84.57710000,03-02-2021 08:30,"","","","","",""
730,RUSSELKUNDA RESERVOIR,CPCB,21,Odisha,354,GANJAM,BHANJANAGAR,-,-,-,-,-,-,-,-,19.95181700,84.57710000,03-03-2021 08:30,"","","","","",""
731,SABULIA NADI NEAR RAMBHA (AT JAGANNATHPATNA),CPCB,21,Odisha,354,GANJAM,KHALIKOTE,-,-,-,-,-,-,-,-,19.53141000,85.10065400,15-01-2021 08:30,"","","","","",""
732,SABULIA NADI NEAR RAMBHA (AT JAGANNATHPATNA),CPCB,21,Odisha,354,GANJAM,KHALIKOTE,-,-,-,-,-,-,-,-,19.53141000,85.10065400,09-02-2021 08:30,"","","","","",""
733,SABULIA NADI NEAR RAMBHA (AT JAGANNATHPATNA),CPCB,21,Odisha,354,GANJAM,KHALIKOTE,-,-,-,-,-,-,-,-,19.53141000,85.10065400,16-03-2021 08:30,"","","","","",""
734,SALANDI AT BHADRAK D/S,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.06260600,86.50305300,12-01-2021 08:30,"","","","","",""
735,SALANDI AT BHADRAK D/S,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.06260600,86.50305300,09-02-2021 08:30,"","","","","",""
736,SALANDI AT BHADRAK D/S,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.06260600,86.50305300,09-03-2021 08:30,"","","","","",""
737,SALANDI AT BHADRAK U/S,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.06263300,86.47944700,12-01-2021 08:30,"","","","","",""
738,SALANDI AT BHADRAK U/S,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.06263300,86.47944700,09-02-2021 08:30,"","","","","",""
739,SALANDI AT BHADRAK U/S,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.06263300,86.47944700,09-03-2021 08:30,"","","","","",""
740,SALANDI HOSPITAL PREMISES NEAR UNAUTHORISED GARBAGE DISPOSAL SITE BY THE SIDE OF NH,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.07042300,86.49672000,17-04-2021 08:30,496,Clear,"","","",""
741,SALANDI HOSPITAL PREMISES NEAR UNAUTHORISED GARBAGE DISPOSAL SITE BY THE SIDE OF NH,CPCB,21,Odisha,348,BHADRAK,BHADRAK,-,-,-,-,-,-,-,-,21.07042300,86.49672000,26-10-2021 08:30,355,Clear,"",10,"",""
742,SAMBALPUR FD/S T SHANKARMATH,CPCB,21,Odisha,371,SAMBALPUR,Sambalpur,-,-,-,-,-,-,-,-,21.39100000,83.97788900,11-01-2021 08:30,"","","","","",""
743,SAMBALPUR FD/S T SHANKARMATH,CPCB,21,Odisha,371,SAMBALPUR,Sambalpur,-,-,-,-,-,-,-,-,21.39100000,83.97788900,08-02-2021 08:30,"","","","","",""
744,SAMBALPUR FD/S T SHANKARMATH,CPCB,21,Odisha,371,SAMBALPUR,Sambalpur,-,-,-,-,-,-,-,-,21.39100000,83.97788900,08-03-2021 08:30,"","","","","",""
745,SAMBHALPUR FD/S AT HUMA,CPCB,21,Odisha,371,SAMBALPUR,Sambalpur,-,-,-,-,-,-,-,-,21.46674700,83.98009800,11-01-2021 08:30,"","","","","",""
746,SAMBHALPUR FD/S AT HUMA,CPCB,21,Odisha,371,SAMBALPUR,Sambalpur,-,-,-,-,-,-,-,-,21.46674700,83.98009800,08-02-2021 08:30,"","","","","",""
747,SAMBHALPUR FD/S AT HUMA,CPCB,21,Odisha,371,SAMBALPUR,Sambalpur,-,-,-,-,-,-,-,-,21.46674700,83.98009800,08-03-2021 08:30,"","","","","",""
748,SANKHA U/S ( D/S OF MANDIRA DAM),CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.24946700,84.74990600,11-01-2021 08:30,"","","","","",""
749,SANKHA U/S ( D/S OF MANDIRA DAM),CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.24946700,84.74990600,10-02-2021 08:30,"","","","","",""
750,SANKHA U/S ( D/S OF MANDIRA DAM),CPCB,21,Odisha,373,SUNDARGARH,SUNDARGARH,-,-,-,-,-,-,-,-,22.24946700,84.74990600,09-03-2021 08:30,"","","","","",""
751,SARUABIL SUKINDA,CPCB,21,Odisha,356,JAJAPUR,JAJAPUR,-,-,-,-,-,-,-,-,21.05777800,85.81111100,16-04-2021 08:30,275,Clear,"","","",""
752,SARUABIL SUKINDA,CPCB,21,Odisha,356,JAJAPUR,JAJAPUR,-,-,-,-,-,-,-,-,21.05777800,85.81111100,04-10-2021 08:30,214,Clear,"",2.4,"",""
753,SECRETARIAT- GOVERNOR HOUSE- OLDBUS STAND AREA BHUBANESWAR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.26985200,85.82159000,08-04-2021 08:30,376,Clear,"",11,"",""
754,SECRETARIAT- GOVERNOR HOUSE- OLDBUS STAND AREA BHUBANESWAR,CPCB,21,Odisha,362,KHORDHA,KHORDHA,-,-,-,-,-,-,-,-,20.26985200,85.82159000,05-10-2021 08:30,322,Clear,"",2.3,"",""
755,SERUA AT CUTTACK FD/S (SERUA) AT SANKHATRASA,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.39500800,85.90767500,06-01-2021 08:30,"","","","","",""
756,SERUA AT CUTTACK FD/S (SERUA) AT SANKHATRASA,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.39500800,85.90767500,03-02-2021 08:30,"","","","","",""
757,SERUA AT CUTTACK FD/S (SERUA) AT SANKHATRASA,CPCB,21,Odisha,350,CUTTACK,CUTTACKSADAR,-,-,-,-,-,-,-,-,20.39500800,85.90767500,03-03-2021 08:30,"","","","","",""
758,SINGDA JHOR (TALCHER KANIHA ROAD BRIDGE BALANGI),CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,21.00605800,85.18142200,12-01-2021 08:30,"","","","","",""
759,SINGDA JHOR (TALCHER KANIHA ROAD BRIDGE BALANGI),CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,21.00605800,85.18142200,08-02-2021 08:30,"","","","","",""
760,SINGDA JHOR (TALCHER KANIHA ROAD BRIDGE BALANGI),CPCB,21,Odisha,344,ANUGUL,TALACHER,-,-,-,-,-,-,-,-,21.00605800,85.18142200,09-03-2021 08:30,"","","","","",""
761,SITABUDIPARA (IRRIGATION COLONY WARD NO. 17) BHAWANIPATNA,CPCB,21,Odisha,358,KALAHANDI,KALAHANDI,-,-,-,-,-,-,-,-,19.91439200,83.18029800,25-05-2021 08:30,702,Clear,"","","",""
762,SITABUDIPARA (IRRIGATION COLONY WARD NO. 17) BHAWANIPATNA,CPCB,21,Odisha,358,KALAHANDI,KALAHANDI,-,-,-,-,-,-,-,-,19.91439200,83.18029800,27-10-2021 08:30,841,Clear,"",4.4,"",""
763,SONO RIVER AT KANANDURGA ROAD NEAR REMUNA HATOGOND,CPCB,21,Odisha,346,Baleshwar,REMUNA,-,-,-,-,-,-,-,-,21.55068600,86.85892200,11-01-2021 08:30,"","","","","",""
764,SONO RIVER AT KANANDURGA ROAD NEAR REMUNA HATOGOND,CPCB,21,Odisha,346,Baleshwar,REMUNA,-,-,-,-,-,-,-,-,21.55068600,86.85892200,08-02-2021 08:30,"","","","","",""
765,SONO RIVER AT KANANDURGA ROAD NEAR REMUNA HATOGOND,CPCB,21,Odisha,346,Baleshwar,REMUNA,-,-,-,-,-,-,-,-,21.55068600,86.85892200,08-03-2021 08:30,"","","","","",""
766,STP PURI AT MANGALAGHAT,CPCB,21,Odisha,369,PURI,SADAR,-,-,-,-,-,-,-,-,19.81263500,85.79795100,12-01-2021 08:30,"","","","","",""
767,STP PURI AT MANGALAGHAT,CPCB,21,Odisha,369,PURI,SADAR,-,-,-,-,-,-,-,-,19.81263500,85.79795100,03-02-2021 08:30,"","","","","",""
768,STP PURI AT MANGALAGHAT,CPCB,21,Odisha,369,PURI,SADAR,-,-,-,-,-,-,-,-,19.81263500,85.79795100,09-03-2021 08:30,"","","","","",""
769,SUBARNAREKHA AT BEHRAGORA (JHARKHAND),CPCB,21,Odisha,365,MAYURBHANJ,MAYURBHANJ,-,-,-,-,-,-,-,-,22.22054500,86.71413100,08-02-2021 08:30,"","","","","",""
770,SUBARNAREKHA AT LAKHANNATH (ORISSA),CPCB,21,Odisha,346,Baleshwar,BALESHWAR,-,-,-,-,-,-,-,-,21.85565900,87.24774600,09-02-2021 08:30,"","","","","",""
771,SUBARNAREKHA AT RAJGHAT (THENGUDIA),CPCB,21,Odisha,365,MAYURBHANJ,RASA-GOBINDAPUR,-,-,-,-,-,-,-,-,21.77005800,87.15622900,11-01-2021 08:30,"","","","","",""
772,SUBARNAREKHA AT RAJGHAT (THENGUDIA),CPCB,21,Odisha,365,MAYURBHANJ,RASA-GOBINDAPUR,-,-,-,-,-,-,-,-,21.77005800,87.15622900,08-02-2021 08:30,"","","","","",""
773,SUBARNAREKHA AT RAJGHAT (THENGUDIA),CPCB,21,Odisha,365,MAYURBHANJ,RASA-GOBINDAPUR,-,-,-,-,-,-,-,-,21.77005800,87.15622900,08-03-2021 08:30,"","","","","",""
774,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,13-01-2021 08:30,523,"","","","",""
775,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,10-02-2021 08:30,648,"","","","",""
776,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,09-03-2021 08:30,298,"","","","",""
777,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,13-04-2021 08:30,503,"","","","",""
778,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,11-05-2021 08:30,704,"","","","",""
779,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,21-06-2021 08:30,745,"","","","",""
780,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,14-07-2021 08:30,389,"","","","",""
781,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,10-08-2021 08:30,487,"","","","",""
782,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,06-09-2021 08:30,323,"","","","",""
783,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,22-10-2021 08:30,678,"","","","",""
784,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,16-11-2021 08:30,488,"","","","",""
785,SWETAGANGA ( RILIGIOUS POND OF PURI CITY),CPCB,21,Odisha,369,PURI,PURI,-,-,-,-,-,-,-,-,19.80189000,85.81851100,08-12-2021 08:30,569,"","","","",""
786,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,05-01-2021 08:30,258,"","","","",""
787,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,03-02-2021 08:30,247,"","","","",""
788,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,02-03-2021 08:30,485,"","","","",""
789,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,06-04-2021 08:30,484,"","","","",""
790,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,05-05-2021 08:30,378,"","","","",""
791,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,02-06-2021 08:30,208,"","","","",""
792,TALADANDA CANAL AT ATHARABANKI(WATER INTAKE POINT OF PPL IFFCO & PPT),CPCB,21,Odisha,355,JAGATSINGHAPUR,JAGATSINGHAPUR,-,-,-,-,-,-,-,-,20.31587400,86.08489700,06-07-2021 08:30,221,"","","","",""
