SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
720,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,21-05-2022 08:30,0.4,"","",""
721,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,01-06-2022 08:00,0.4,"","",""
722,PERUMANNU,CWC,32,Kerala,557,KANNUR,KANNUR,-,-,Valapatnam,West flowing rivers from Tadri to Kanyakumari,-,-,-,Valapatnam,11.98230000,75.58415833,26-12-2022 08:00,0.4,"","",""
723,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,14-06-2021 09:00,1.4,"","",""
724,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-06-2021 08:30,1.8,"","",""
725,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-07-2021 08:30,0.6,"","",""
726,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,12-07-2021 08:00,0.7,"","",""
727,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,22-07-2021 08:30,1.1,"",1700,2400
728,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,02-08-2021 08:30,0.5,"",1300,2400
729,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-08-2021 08:00,0.4,"","",""
730,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,23-08-2021 08:30,0.3,"","",""
731,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-09-2021 09:30,0.1,"",800,2400
732,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,13-09-2021 09:30,0.4,"","",""
733,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-09-2021 09:00,0.4,"","",""
734,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-10-2021 09:30,0.5,"",800,2400
735,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-10-2021 09:00,0.3,"","",""
736,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-10-2021 09:00,0.4,"","",""
737,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-11-2021 09:30,0.4,"",270,1700
738,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-11-2021 08:30,0.4,"","",""
739,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,22-11-2021 08:30,0.3,"","",""
740,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-12-2021 09:00,0.3,"","",""
741,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,13-12-2021 09:00,0.4,"","",""
742,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-12-2021 08:30,0.5,"","",""
743,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-01-2022 08:30,0.4,"","",""
744,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-01-2022 08:30,0.2,"","",""
745,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-01-2022 09:00,0.5,"","",""
746,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-02-2022 08:30,0.3,"","",""
747,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-02-2022 08:00,0.3,"","",""
748,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-02-2022 09:00,0.5,"","",""
749,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,02-03-2022 08:00,1.6,"","",""
750,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-03-2022 08:00,1.8,"","",""
751,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-03-2022 09:00,2,"","",""
752,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-04-2022 09:30,0.7,"","",""
753,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-04-2022 09:30,0.6,"","",""
754,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-04-2022 08:30,0.8,"","",""
755,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,02-05-2022 09:00,0.3,"","",""
756,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,11-05-2022 08:00,0.6,"","",""
757,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,21-05-2022 08:30,0.4,"","",""
758,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,01-06-2022 07:00,0.3,"","",""
759,PUDUR,CWC,32,Kerala,563,PALAKKAD,PALAKKAD,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Kannadipuzha,-,-,Kannadipuzha,10.77750000,76.51222222,13-06-2022 08:00,0.3,"","",""
760,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-06-2021 08:37,0.8,"","",""
761,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-06-2021 10:30,1.2,"","",""
762,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-06-2021 10:00,1.1,"","",""
763,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-07-2021 09:00,0.6,"","",""
764,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,12-07-2021 09:00,1.2,"","",""
765,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,22-07-2021 08:00,1.1,"",1700,2400
766,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,02-08-2021 08:00,0.2,"",1700,2200
767,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-08-2021 13:09,0.6,"","",""
768,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,23-08-2021 08:00,0.3,"","",""
769,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-09-2021 09:30,0.3,"",300,1700
770,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,13-09-2021 09:30,0.3,"","",""
771,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,29-09-2021 08:00,0.3,"","",""
772,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-10-2021 09:30,0.5,"",300,2200
773,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-10-2021 09:30,0.4,"","",""
774,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-10-2021 09:00,0.5,"","",""
775,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-11-2021 09:30,0.4,"",270,1700
776,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-11-2021 09:00,0.4,"","",""
777,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,22-11-2021 08:30,0.3,"","",""
778,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-12-2021 09:30,0.5,"","",""
779,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,13-12-2021 09:00,0.6,"","",""
780,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-12-2021 09:30,0.6,"","",""
781,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-01-2022 07:30,0.5,"","",""
782,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-01-2022 08:30,0.4,"","",""
783,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-01-2022 08:00,0.3,"","",""
784,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-02-2022 09:00,0.4,"","",""
785,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-02-2022 10:00,0.6,"","",""
786,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-02-2022 09:00,0.6,"","",""
787,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,02-03-2022 09:00,1.4,"","",""
788,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-03-2022 08:00,1.4,"","",""
789,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-03-2022 09:00,1.6,"","",""
790,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-04-2022 08:30,0.6,"","",""
791,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-04-2022 09:00,0.5,"","",""
792,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-04-2022 08:30,0.8,"","",""
793,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,02-05-2022 08:30,0.4,"","",""
794,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,11-05-2022 09:00,0.4,"","",""
795,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,21-05-2022 08:00,0.6,"","",""
796,PULAMANTHOLE,CWC,32,Kerala,563,PALAKKAD,OTTAPPALAM,-,-,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Pulanthodu,-,-,Pulanthodu,10.89805556,76.19194444,01-06-2022 09:00,0.2,"","",""
797,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-06-2021 07:00,1.1,"","",""
798,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,14-06-2021 09:00,0.8,"","",""
799,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-06-2021 09:00,1.9,"","",""
800,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-07-2021 08:00,0.4,"","",""
801,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,12-07-2021 08:30,1.8,"","",""
802,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,22-07-2021 09:00,0.6,"",900,2200
803,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,02-08-2021 09:00,0.3,"",800,1700
804,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-08-2021 09:00,0.3,"","",""
805,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,23-08-2021 09:00,0.7,"","",""
806,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-09-2021 09:00,0.5,"",300,1300
807,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,13-09-2021 09:00,0.3,"","",""
808,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-09-2021 08:30,0.4,"","",""
809,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-10-2021 09:30,0.6,"",270,1400
810,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-10-2021 09:30,0.3,"","",""
811,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-10-2021 08:30,0.4,"","",""
812,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-11-2021 09:00,0.3,"",220,1100
813,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-11-2021 09:00,0.4,"","",""
814,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,22-11-2021 08:30,0.4,"","",""
815,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-12-2021 09:30,0.8,"","",""
816,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,13-12-2021 08:30,0.7,"","",""
817,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-12-2021 09:00,0.7,"","",""
818,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-01-2022 09:00,0.6,"","",""
819,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-01-2022 08:30,0.7,"","",""
820,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-01-2022 08:30,0.8,"","",""
821,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-02-2022 09:00,0.7,"","",""
822,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-02-2022 08:30,0.6,"","",""
823,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,02-03-2022 09:00,1.5,"","",""
824,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-03-2022 09:00,1.6,"","",""
825,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-03-2022 08:00,1.8,"","",""
826,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,01-04-2022 09:00,0.9,"","",""
827,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,11-04-2022 08:00,0.6,"","",""
828,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,21-04-2022 08:30,0.5,"","",""
829,RAMAMANGALAM,CWC,32,Kerala,555,ERNAKULAM,Kanayannur,-,-,Muvattupuzha,West flowing rivers from Tapi to Tadri,-,-,-,Muvattupuzha,9.94361111,76.47833333,02-05-2022 08:30,0.4,"","",""
